cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001803,Huntington University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001803,Huntington University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,,22431
2016_2017,001803,Huntington University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001803,Huntington University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,17,,29698
2015_2016,001803,Huntington University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,12,,50045
2016_2017,001803,Huntington University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,22,43800,40970
2015_2016,001803,Huntington University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Criminology.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Criminology.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001803,Huntington University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,001803,Huntington University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Economics.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,001803,Huntington University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,15,,22863
2016_2017,001803,Huntington University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,12,,25954
2015_2016,001803,Huntington University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,001803,Huntington University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
