cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002072,Frostburg State University,Public,Accounting and Related Services.,Bachelor's Degree,23,17674,20873
2016_2017,002072,Frostburg State University,Public,Accounting and Related Services.,Bachelor's Degree,40,20550,20578
2015_2016,002072,Frostburg State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,24912
2015_2016,002072,Frostburg State University,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002072,Frostburg State University,Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002072,Frostburg State University,Public,"Biology, General.",Bachelor's Degree,22,20900,21116
2016_2017,002072,Frostburg State University,Public,"Biology, General.",Bachelor's Degree,52,21210,20933
2015_2016,002072,Frostburg State University,Public,Botany/Plant Biology.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Botany/Plant Biology.,Bachelor's Degree,,,
2015_2016,002072,Frostburg State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,73,23095,23511
2015_2016,002072,Frostburg State University,Public,"Business Administration, Management and Operations.",Master's Degree,29,20500,30996
2016_2017,002072,Frostburg State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,140,23490,23305
2016_2017,002072,Frostburg State University,Public,"Business Administration, Management and Operations.",Master's Degree,52,20500,29296
2015_2016,002072,Frostburg State University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002072,Frostburg State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2015_2016,002072,Frostburg State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002072,Frostburg State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,14,,38073
2015_2016,002072,Frostburg State University,Public,Communication and Media Studies.,Bachelor's Degree,40,25369,24761
2016_2017,002072,Frostburg State University,Public,Communication and Media Studies.,Bachelor's Degree,77,25877,24789
2015_2016,002072,Frostburg State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,11,,37305
2016_2017,002072,Frostburg State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,22,30062,30124
2015_2016,002072,Frostburg State University,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,002072,Frostburg State University,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,002072,Frostburg State University,Public,Computer Science.,Bachelor's Degree,14,,24061
2015_2016,002072,Frostburg State University,Public,Computer Science.,Master's Degree,,,
2016_2017,002072,Frostburg State University,Public,Computer Science.,Bachelor's Degree,,21500,26374
2016_2017,002072,Frostburg State University,Public,Computer Science.,Master's Degree,,,
2015_2016,002072,Frostburg State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,002072,Frostburg State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002072,Frostburg State University,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,002072,Frostburg State University,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,002072,Frostburg State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,11,,21727
2015_2016,002072,Frostburg State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,59,20046,20345
2016_2017,002072,Frostburg State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,99,23250,22021
2015_2016,002072,Frostburg State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002072,Frostburg State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,002072,Frostburg State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,002072,Frostburg State University,Public,Economics.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Economics.,Bachelor's Degree,12,,21090
2015_2016,002072,Frostburg State University,Public,"Education, General.",Master's Degree,25,26500,30443
2016_2017,002072,Frostburg State University,Public,"Education, General.",Master's Degree,45,25196,27146
2015_2016,002072,Frostburg State University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002072,Frostburg State University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002072,Frostburg State University,Public,"Engineering, General.",Bachelor's Degree,13,,19510
2016_2017,002072,Frostburg State University,Public,"Engineering, General.",Bachelor's Degree,36,18750,20979
2015_2016,002072,Frostburg State University,Public,"English Language and Literature, General.",Bachelor's Degree,13,,16777
2016_2017,002072,Frostburg State University,Public,"English Language and Literature, General.",Bachelor's Degree,28,22750,20308
2015_2016,002072,Frostburg State University,Public,Fine and Studio Arts.,Bachelor's Degree,19,,24123
2016_2017,002072,Frostburg State University,Public,Fine and Studio Arts.,Bachelor's Degree,41,25500,24510
2015_2016,002072,Frostburg State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002072,Frostburg State University,Public,Geography and Cartography.,Bachelor's Degree,,,
