cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001561,Columbus State University,Public,Accounting and Related Services.,Bachelor's Degree,39,31000,30487
2016_2017,001561,Columbus State University,Public,Accounting and Related Services.,Bachelor's Degree,46,27664,28444
2015_2016,001561,Columbus State University,Public,"Biology, General.",Bachelor's Degree,44,25397,25257
2016_2017,001561,Columbus State University,Public,"Biology, General.",Bachelor's Degree,51,25596,25346
2015_2016,001561,Columbus State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,40,31000,31935
2015_2016,001561,Columbus State University,Public,"Business Administration, Management and Operations.",Master's Degree,19,,20335
2016_2017,001561,Columbus State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,49,31000,31572
2016_2017,001561,Columbus State University,Public,"Business Administration, Management and Operations.",Master's Degree,23,25079,26381
2015_2016,001561,Columbus State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,17,,33098
2016_2017,001561,Columbus State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,13,,29959
2015_2016,001561,Columbus State University,Public,"Business/Commerce, General.",Bachelor's Degree,40,27059,30976
2016_2017,001561,Columbus State University,Public,"Business/Commerce, General.",Bachelor's Degree,33,26691,29810
2015_2016,001561,Columbus State University,Public,Chemistry.,Bachelor's Degree,11,,23817
2016_2017,001561,Columbus State University,Public,Chemistry.,Bachelor's Degree,,,26011
2015_2016,001561,Columbus State University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001561,Columbus State University,Public,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001561,Columbus State University,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001561,Columbus State University,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001561,Columbus State University,Public,Communication and Media Studies.,Bachelor's Degree,64,27375,27519
2015_2016,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,52,30142,30535
2015_2016,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,54,31000,33930
2016_2017,001561,Columbus State University,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,001561,Columbus State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001561,Columbus State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001561,Columbus State University,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2015_2016,001561,Columbus State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,10,,8918
2015_2016,001561,Columbus State University,Public,Criminal Justice and Corrections.,Associate's Degree,,,
