cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003135,Walsh University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Accounting and Related Services.,Bachelor's Degree,69,24271,23394
2016_2017,003135,Walsh University,Private,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Accounting and Related Services.,Bachelor's Degree,68,24149,23979
2015_2016,003135,Walsh University,Private,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Behavioral Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Behavioral Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Biology, General.",Bachelor's Degree,67,27000,25836
2016_2017,003135,Walsh University,Private,"Biology, General.",Bachelor's Degree,62,26899,24705
2015_2016,003135,Walsh University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,122,27000,28329
2015_2016,003135,Walsh University,Private,"Business Administration, Management and Operations.",Master's Degree,44,29422,31105
2016_2017,003135,Walsh University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,111,27000,27971
2016_2017,003135,Walsh University,Private,"Business Administration, Management and Operations.",Master's Degree,59,30979,34640
2015_2016,003135,Walsh University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Business/Corporate Communications.,Bachelor's Degree,22,27000,26961
2016_2017,003135,Walsh University,Private,Business/Corporate Communications.,Bachelor's Degree,42,25000,23763
2015_2016,003135,Walsh University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Communication and Media Studies.,Bachelor's Degree,24,27000,27463
2016_2017,003135,Walsh University,Private,Communication and Media Studies.,Bachelor's Degree,23,26502,24322
2015_2016,003135,Walsh University,Private,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Computer Science.,Bachelor's Degree,10,NA,28777
2015_2016,003135,Walsh University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"Education, Other.",Master's Degree,18,NA,38278
2016_2017,003135,Walsh University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003135,Walsh University,Private,"Education, Other.",Master's Degree,27,36099,33801
2016_2017,003135,Walsh University,Private,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,"English Language and Literature, General.",Bachelor's Degree,11,NA,24871
2016_2017,003135,Walsh University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003135,Walsh University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
