cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001307,Fresno City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,American Sign Language.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Archeology.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Archeology.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,"Business Administration, Management and Operations.",Associate's Degree,15,,4129
2016_2017,001307,Fresno City College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,4241
2015_2016,001307,Fresno City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Dance.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Dance.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Fine and Studio Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"Foods, Nutrition, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001307,Fresno City College,Public,"Foods, Nutrition, and Related Services.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001307,Fresno City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001307,Fresno City College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001307,Fresno City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
