cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002489,Missouri Valley College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,Agricultural Business and Management.,Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,Agricultural Business and Management.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,Anthropology.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,14,,28388
2016_2017,002489,Missouri Valley College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,14,,33783
2015_2016,002489,Missouri Valley College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002489,Missouri Valley College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,002489,Missouri Valley College,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,002489,Missouri Valley College,Private,Criminal Justice and Corrections.,Bachelor's Degree,17,,24832
