cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002722,Fordham University,Private,Accounting and Related Services.,Bachelor's Degree,131,27000,23599
2015_2016,002722,Fordham University,Private,Accounting and Related Services.,Master's Degree,41,41000,47179
2016_2017,002722,Fordham University,Private,Accounting and Related Services.,Bachelor's Degree,124,24577,21402
2016_2017,002722,Fordham University,Private,Accounting and Related Services.,Master's Degree,40,36381,38553
2015_2016,002722,Fordham University,Private,Anthropology.,Bachelor's Degree,43,25000,22257
2016_2017,002722,Fordham University,Private,Anthropology.,Bachelor's Degree,45,25647,22346
2015_2016,002722,Fordham University,Private,Applied Mathematics.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,Applied Mathematics.,Master's Degree,,,
2015_2016,002722,Fordham University,Private,Area Studies.,Bachelor's Degree,53,25976,22103
2015_2016,002722,Fordham University,Private,Area Studies.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,Area Studies.,Bachelor's Degree,56,25474,21895
2016_2017,002722,Fordham University,Private,Area Studies.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,,,
2015_2016,002722,Fordham University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,002722,Fordham University,Private,"Biological and Biomedical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002722,Fordham University,Private,Biological and Physical Sciences.,Bachelor's Degree,41,23250,22068
2016_2017,002722,Fordham University,Private,Biological and Physical Sciences.,Bachelor's Degree,36,22989,21366
2015_2016,002722,Fordham University,Private,"Biology, General.",Bachelor's Degree,99,27000,23183
2015_2016,002722,Fordham University,Private,"Biology, General.",Master's Degree,,,
2015_2016,002722,Fordham University,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,002722,Fordham University,Private,"Biology, General.",Bachelor's Degree,110,27000,23466
2016_2017,002722,Fordham University,Private,"Biology, General.",Master's Degree,,,
2016_2017,002722,Fordham University,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,002722,Fordham University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,209,26000,22955
2015_2016,002722,Fordham University,Private,"Business Administration, Management and Operations.",Master's Degree,226,58114,67169
2016_2017,002722,Fordham University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,202,23250,21334
2016_2017,002722,Fordham University,Private,"Business Administration, Management and Operations.",Master's Degree,230,52942,63100
2015_2016,002722,Fordham University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2016_2017,002722,Fordham University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2015_2016,002722,Fordham University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002722,Fordham University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002722,Fordham University,Private,Chemistry.,Bachelor's Degree,21,27000,22834
2016_2017,002722,Fordham University,Private,Chemistry.,Bachelor's Degree,22,27000,21409
2016_2017,002722,Fordham University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,002722,Fordham University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002722,Fordham University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,28,73585,88315
2015_2016,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,97159,104110
2015_2016,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,84951,92618
2016_2017,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,26,78445,88654
2016_2017,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,97081,107046
2016_2017,002722,Fordham University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,101952,107627
2015_2016,002722,Fordham University,Private,Communication and Media Studies.,Bachelor's Degree,283,26000,22619
2016_2017,002722,Fordham University,Private,Communication and Media Studies.,Bachelor's Degree,289,26000,22791
2015_2016,002722,Fordham University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2015_2016,002722,Fordham University,Private,"Communication, Journalism, and Related Programs, Other.",Master's Degree,,,
2016_2017,002722,Fordham University,Private,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,23000,22666
2016_2017,002722,Fordham University,Private,"Communication, Journalism, and Related Programs, Other.",Master's Degree,,,
2015_2016,002722,Fordham University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,46,19112,21381
2015_2016,002722,Fordham University,Private,"Computer and Information Sciences, General.",Master's Degree,12,,26825
2016_2017,002722,Fordham University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,71,23000,20781
2016_2017,002722,Fordham University,Private,"Computer and Information Sciences, General.",Master's Degree,14,,39693
2016_2017,002722,Fordham University,Private,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,002722,Fordham University,Private,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002722,Fordham University,Private,Curriculum and Instruction.,Doctoral Degree,,,
2016_2017,002722,Fordham University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,Curriculum and Instruction.,Doctoral Degree,,,
2015_2016,002722,Fordham University,Private,Dance.,Bachelor's Degree,38,27000,26206
2016_2017,002722,Fordham University,Private,Dance.,Bachelor's Degree,25,27000,25458
2016_2017,002722,Fordham University,Private,Data Processing.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,Dispute Resolution.,Master's Degree,,,
2015_2016,002722,Fordham University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,37,26002,23847
2015_2016,002722,Fordham University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,002722,Fordham University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,39,26000,23147
2016_2017,002722,Fordham University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,002722,Fordham University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,002722,Fordham University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Post-baccalaureate Certificate,,,
