cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001708,Lincoln Christian University,Private,"Education, General.",Associate's Degree,NA,NA,NA
2016_2017,001708,Lincoln Christian University,Private,"Education, General.",Associate's Degree,NA,NA,NA
