cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002805,Roberts Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Biology, General.",Bachelor's Degree,10,,22103
2015_2016,002805,Roberts Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,14,,26800
2016_2017,002805,Roberts Wesleyan College,Private,"Business Administration, Management and Operations.",Master's Degree,12,,36703
2015_2016,002805,Roberts Wesleyan College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,11,,62880
2016_2017,002805,Roberts Wesleyan College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,14,,24940
2015_2016,002805,Roberts Wesleyan College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Computer and Information Sciences and Support Services, Other.",Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,,30555
2016_2017,002805,Roberts Wesleyan College,Private,Criminal Justice and Corrections.,Bachelor's Degree,23,27000,28434
2015_2016,002805,Roberts Wesleyan College,Private,"Education, Other.",Bachelor's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"Education, Other.",Master's Degree,,,
2016_2017,002805,Roberts Wesleyan College,Private,"Education, Other.",Bachelor's Degree,,25000,23666
2016_2017,002805,Roberts Wesleyan College,Private,"Education, Other.",Master's Degree,,,
2015_2016,002805,Roberts Wesleyan College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
