cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007738,Southern Arkansas University Tech,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Business Administration, Management and Operations.",Associate's Degree,16,,12257
2016_2017,007738,Southern Arkansas University Tech,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Business Administration, Management and Operations.",Associate's Degree,15,,8966
2015_2016,007738,Southern Arkansas University Tech,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Computer Software and Media Applications.,Associate's Degree,13,,5482
2016_2017,007738,Southern Arkansas University Tech,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Computer Software and Media Applications.,Associate's Degree,10,,5386
2016_2017,007738,Southern Arkansas University Tech,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,8208
2016_2017,007738,Southern Arkansas University Tech,Public,"Engineering Technology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Fire Protection.,Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,5500,8293
2016_2017,007738,Southern Arkansas University Tech,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,5500,7555
2015_2016,007738,Southern Arkansas University Tech,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007738,Southern Arkansas University Tech,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,007738,Southern Arkansas University Tech,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,,5139
2016_2017,007738,Southern Arkansas University Tech,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
