cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042231,Arrojo Cosmetology School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,110,7970,7462
2016_2017,042231,Arrojo Cosmetology School,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,132,9500,8024
