cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,30426
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Computer Science.,Undergraduate Certificate or Diploma,NA,NA,30644
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,021975,Baton Rouge School of Computers,Proprietary,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,021975,Baton Rouge School of Computers,Proprietary,"Engineering, General.",Undergraduate Certificate or Diploma,NA,NA,NA
