cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007316,Western Iowa Tech Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,21,13653,14325
2015_2016,007316,Western Iowa Tech Community College,Public,Accounting and Related Services.,Associate's Degree,13,,11714
2016_2017,007316,Western Iowa Tech Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,19,,12285
2016_2017,007316,Western Iowa Tech Community College,Public,Accounting and Related Services.,Associate's Degree,14,,12434
2015_2016,007316,Western Iowa Tech Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Agricultural Business and Management.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,28,10000,9188
2015_2016,007316,Western Iowa Tech Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,17,,12725
2016_2017,007316,Western Iowa Tech Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,43,9999,11530
2016_2017,007316,Western Iowa Tech Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,18,,12387
2015_2016,007316,Western Iowa Tech Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,31,9250,10066
2015_2016,007316,Western Iowa Tech Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,56,8883,10012
2016_2017,007316,Western Iowa Tech Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,13018
2015_2016,007316,Western Iowa Tech Community College,Public,Architectural Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,13,,15861
2016_2017,007316,Western Iowa Tech Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,22,12626,14315
2015_2016,007316,Western Iowa Tech Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,12,,10490
2015_2016,007316,Western Iowa Tech Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,14,,11401
2016_2017,007316,Western Iowa Tech Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,12,,14019
2016_2017,007316,Western Iowa Tech Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,14326
2015_2016,007316,Western Iowa Tech Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,10,,9258
2016_2017,007316,Western Iowa Tech Community College,Public,Carpenters.,Undergraduate Certificate or Diploma,12,,7358
2015_2016,007316,Western Iowa Tech Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,19,,12367
2016_2017,007316,Western Iowa Tech Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,15,,15472
2015_2016,007316,Western Iowa Tech Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Criminal Justice and Corrections.,Associate's Degree,47,11000,11824
2016_2017,007316,Western Iowa Tech Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Criminal Justice and Corrections.,Associate's Degree,43,11000,10507
2015_2016,007316,Western Iowa Tech Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,,10606
2016_2017,007316,Western Iowa Tech Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,15,,7853
2016_2017,007316,Western Iowa Tech Community College,Public,Culinary Arts and Related Services.,Associate's Degree,,11000,11650
2015_2016,007316,Western Iowa Tech Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,24,6249,8597
2015_2016,007316,Western Iowa Tech Community College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,23,7055,8825
2015_2016,007316,Western Iowa Tech Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Design and Applied Arts.,Associate's Degree,10,,13100
2016_2017,007316,Western Iowa Tech Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,16,,10529
2016_2017,007316,Western Iowa Tech Community College,Public,Design and Applied Arts.,Associate's Degree,,,13661
2015_2016,007316,Western Iowa Tech Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,16,,8482
2016_2017,007316,Western Iowa Tech Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,13,,7108
2015_2016,007316,Western Iowa Tech Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,007316,Western Iowa Tech Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,007316,Western Iowa Tech Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
