cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,59,31250,31042
2016_2017,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Computer Software and Media Applications.,Bachelor's Degree,45,22500,24468
2015_2016,002480,Lindenwood University,Private,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Computer Software and Media Applications.,Bachelor's Degree,69,26062,23909
2016_2017,002480,Lindenwood University,Private,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Computer Systems Analysis.,Bachelor's Degree,10,NA,31246
2016_2017,002480,Lindenwood University,Private,Computer Systems Analysis.,Bachelor's Degree,11,NA,29752
2015_2016,002480,Lindenwood University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Computer Systems Networking and Telecommunications.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Computer Systems Networking and Telecommunications.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Computer/Information Technology Administration and Management.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,19,NA,29781
2016_2017,002480,Lindenwood University,Private,Computer/Information Technology Administration and Management.,Master's Degree,12,NA,28357
2015_2016,002480,Lindenwood University,Private,Criminal Justice and Corrections.,Bachelor's Degree,110,27000,25243
2016_2017,002480,Lindenwood University,Private,Criminal Justice and Corrections.,Bachelor's Degree,145,27000,26659
2015_2016,002480,Lindenwood University,Private,Criminology.,Bachelor's Degree,NA,35780,31471
2015_2016,002480,Lindenwood University,Private,Criminology.,Master's Degree,30,30750,30481
2016_2017,002480,Lindenwood University,Private,Criminology.,Bachelor's Degree,NA,33011,30176
2016_2017,002480,Lindenwood University,Private,Criminology.,Master's Degree,66,30744,29515
2015_2016,002480,Lindenwood University,Private,Dance.,Bachelor's Degree,12,NA,24382
2016_2017,002480,Lindenwood University,Private,Dance.,Bachelor's Degree,16,NA,28101
2015_2016,002480,Lindenwood University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Design and Applied Arts.,Bachelor's Degree,11,NA,29299
2016_2017,002480,Lindenwood University,Private,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,25,27000,25477
2015_2016,002480,Lindenwood University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,24000,24825
2016_2017,002480,Lindenwood University,Private,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Education, General.",Bachelor's Degree,18,NA,25121
2015_2016,002480,Lindenwood University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Education, General.",Bachelor's Degree,17,NA,24987
2016_2017,002480,Lindenwood University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Education, Other.",Bachelor's Degree,21,26732,29877
2015_2016,002480,Lindenwood University,Private,"Education, Other.",Master's Degree,40,32248,36636
2016_2017,002480,Lindenwood University,Private,"Education, Other.",Bachelor's Degree,25,25667,29009
2016_2017,002480,Lindenwood University,Private,"Education, Other.",Master's Degree,95,30781,33465
2015_2016,002480,Lindenwood University,Private,Educational Administration and Supervision.,Master's Degree,66,32310,37244
2015_2016,002480,Lindenwood University,Private,Educational Administration and Supervision.,Doctoral Degree,23,42134,46444
2015_2016,002480,Lindenwood University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Educational Administration and Supervision.,Master's Degree,126,32154,34282
2016_2017,002480,Lindenwood University,Private,Educational Administration and Supervision.,Doctoral Degree,43,34994,43597
2016_2017,002480,Lindenwood University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"English Language and Literature, General.",Bachelor's Degree,20,28000,28623
2016_2017,002480,Lindenwood University,Private,"English Language and Literature, General.",Bachelor's Degree,30,27375,27672
2015_2016,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Finance and Financial Management Services.,Bachelor's Degree,20,24125,21961
2015_2016,002480,Lindenwood University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Finance and Financial Management Services.,Bachelor's Degree,28,25845,24061
2016_2017,002480,Lindenwood University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Fine and Studio Arts.,Bachelor's Degree,19,NA,28103
2015_2016,002480,Lindenwood University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Fine and Studio Arts.,Bachelor's Degree,23,26000,25115
2016_2017,002480,Lindenwood University,Private,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Fire Protection.,Bachelor's Degree,15,NA,27555
2016_2017,002480,Lindenwood University,Private,Fire Protection.,Bachelor's Degree,18,NA,26586
2015_2016,002480,Lindenwood University,Private,Funeral Service and Mortuary Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"General Sales, Merchandising and Related Marketing Operations.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"General Sales, Merchandising and Related Marketing Operations.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Gerontology.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Gerontology.,Master's Degree,NA,NA,44049
2016_2017,002480,Lindenwood University,Private,Gerontology.,Master's Degree,NA,NA,45944
2015_2016,002480,Lindenwood University,Private,Health and Medical Administrative Services.,Bachelor's Degree,36,34375,32553
2015_2016,002480,Lindenwood University,Private,Health and Medical Administrative Services.,Master's Degree,58,31797,31363
2016_2017,002480,Lindenwood University,Private,Health and Medical Administrative Services.,Bachelor's Degree,68,32687,31288
2016_2017,002480,Lindenwood University,Private,Health and Medical Administrative Services.,Master's Degree,69,30750,31311
2015_2016,002480,Lindenwood University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,111,27000,26721
2015_2016,002480,Lindenwood University,Private,Health and Physical Education/Fitness.,Master's Degree,13,NA,25090
2016_2017,002480,Lindenwood University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,143,27000,25539
2016_2017,002480,Lindenwood University,Private,Health and Physical Education/Fitness.,Master's Degree,16,NA,25816
2015_2016,002480,Lindenwood University,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,History.,Bachelor's Degree,20,31000,32710
2016_2017,002480,Lindenwood University,Private,History.,Bachelor's Degree,26,31000,30087
2015_2016,002480,Lindenwood University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Human Resources Management and Services.,Bachelor's Degree,79,28000,28839
2015_2016,002480,Lindenwood University,Private,Human Resources Management and Services.,Master's Degree,81,34141,37319
2016_2017,002480,Lindenwood University,Private,Human Resources Management and Services.,Bachelor's Degree,111,29250,29557
2016_2017,002480,Lindenwood University,Private,Human Resources Management and Services.,Master's Degree,113,31239,35059
2015_2016,002480,Lindenwood University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,International Business.,Bachelor's Degree,10,NA,24764
2015_2016,002480,Lindenwood University,Private,International Business.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,International Business.,Bachelor's Degree,14,NA,30388
2016_2017,002480,Lindenwood University,Private,International Business.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Journalism.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Journalism.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,29000,28601
2015_2016,002480,Lindenwood University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,27150,26115
2016_2017,002480,Lindenwood University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Literature.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Management Information Systems and Services.,Master's Degree,11,NA,30325
2015_2016,002480,Lindenwood University,Private,Marketing.,Bachelor's Degree,45,25000,23321
2015_2016,002480,Lindenwood University,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Marketing.,Bachelor's Degree,51,22500,21826
2016_2017,002480,Lindenwood University,Private,Marketing.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Mathematics.,Bachelor's Degree,12,NA,23905
2016_2017,002480,Lindenwood University,Private,Mathematics.,Bachelor's Degree,17,NA,22948
2015_2016,002480,Lindenwood University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,142,45727,44648
2016_2017,002480,Lindenwood University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,160,44369,45110
2016_2017,002480,Lindenwood University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,11,NA,25118
2015_2016,002480,Lindenwood University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Political Science and Government.,Bachelor's Degree,12,NA,27051
2016_2017,002480,Lindenwood University,Private,Political Science and Government.,Bachelor's Degree,12,NA,26061
2015_2016,002480,Lindenwood University,Private,"Psychology, General.",Bachelor's Degree,94,25000,25376
2016_2017,002480,Lindenwood University,Private,"Psychology, General.",Bachelor's Degree,124,25500,25826
2015_2016,002480,Lindenwood University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Public Administration.,Master's Degree,12,NA,32859
2016_2017,002480,Lindenwood University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Public Administration.,Master's Degree,18,NA,31545
2015_2016,002480,Lindenwood University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,36,24374,24515
2015_2016,002480,Lindenwood University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,57,24562,25072
2016_2017,002480,Lindenwood University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,27192,25567
2015_2016,002480,Lindenwood University,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,26861
2016_2017,002480,Lindenwood University,Private,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,47,35875,34829
2016_2017,002480,Lindenwood University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,86,35382,33919
2015_2016,002480,Lindenwood University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,28079
2015_2016,002480,Lindenwood University,Private,Social Work.,Bachelor's Degree,22,27033,30597
2016_2017,002480,Lindenwood University,Private,Social Work.,Bachelor's Degree,23,29000,32568
2015_2016,002480,Lindenwood University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Sociology.,Bachelor's Degree,NA,NA,25803
2015_2016,002480,Lindenwood University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Special Education and Teaching.,Master's Degree,NA,32159,30774
2015_2016,002480,Lindenwood University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,113,27000,28065
2015_2016,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,55,40440,41147
2016_2017,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,127,27000,27595
2016_2017,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,58,34688,37743
2015_2016,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,17,NA,28672
2015_2016,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,32118
2016_2017,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,21,30000,29622
2016_2017,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,39151
2016_2017,002480,Lindenwood University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Teaching Assistants/Aides.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,002480,Lindenwood University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002480,Lindenwood University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
