cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003183,Saint Gregory's University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Biology, General.",Associate's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Biology, General.",Associate's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Biology, General.",Bachelor's Degree,,,20957
2015_2016,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Associate's Degree,15,,23475
2015_2016,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,37,30250,29024
2015_2016,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Master's Degree,12,,35763
2016_2017,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Associate's Degree,16,,25133
2016_2017,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,43,33463,32191
2016_2017,003183,Saint Gregory's University,Private,"Business Administration, Management and Operations.",Master's Degree,23,30750,31197
2015_2016,003183,Saint Gregory's University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Dance.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Dance.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,History.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,History.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Human Services, General.",Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Human Services, General.",Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Marketing.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Marketing.,Bachelor's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,Natural Sciences.,Associate's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Natural Sciences.,Associate's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,003183,Saint Gregory's University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,003183,Saint Gregory's University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
