cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001573,Georgia Southwestern State University,Public,Accounting and Related Services.,Bachelor's Degree,71,22935,23364
2016_2017,001573,Georgia Southwestern State University,Public,Accounting and Related Services.,Bachelor's Degree,65,22500,22194
2015_2016,001573,Georgia Southwestern State University,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,96,22170,22829
2015_2016,001573,Georgia Southwestern State University,Public,"Business Administration, Management and Operations.",Master's Degree,13,NA,24194
2016_2017,001573,Georgia Southwestern State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,95,20500,22213
2016_2017,001573,Georgia Southwestern State University,Public,"Business Administration, Management and Operations.",Master's Degree,16,NA,25127
2015_2016,001573,Georgia Southwestern State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,10,NA,34141
2016_2017,001573,Georgia Southwestern State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,14,NA,24896
2015_2016,001573,Georgia Southwestern State University,Public,Computer Science.,Bachelor's Degree,13,NA,23691
2015_2016,001573,Georgia Southwestern State University,Public,Computer Science.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Computer Science.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,13,NA,32039
2016_2017,001573,Georgia Southwestern State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,26719
2015_2016,001573,Georgia Southwestern State University,Public,"English Language and Literature, General.",Bachelor's Degree,14,NA,25594
2016_2017,001573,Georgia Southwestern State University,Public,"English Language and Literature, General.",Bachelor's Degree,12,NA,20843
2015_2016,001573,Georgia Southwestern State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001573,Georgia Southwestern State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001573,Georgia Southwestern State University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
