cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,008373,Tel Aviv University,Foreign Schools,Area Studies.,Master's Degree,NA,28400,32831
2016_2017,008373,Tel Aviv University,Foreign Schools,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Classical and Ancient Studies.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Classical and Ancient Studies.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Homeland Security.,Doctoral Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Homeland Security.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Law.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Law.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Social Work.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Social Work.,Master's Degree,NA,NA,NA
2015_2016,008373,Tel Aviv University,Foreign Schools,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,008373,Tel Aviv University,Foreign Schools,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
