cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001362,Otero Junior College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Agricultural Business and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Agricultural Production Operations.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Agricultural Production Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Agricultural Production Operations.,Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,17,,7735
2015_2016,001362,Otero Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,14,,7910
2016_2017,001362,Otero Junior College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,55,7242,8036
2016_2017,001362,Otero Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,64,8000,8426
2015_2016,001362,Otero Junior College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,45,11667,11760
2016_2017,001362,Otero Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,27,8679,10530
2015_2016,001362,Otero Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001362,Otero Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001362,Otero Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001362,Otero Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001362,Otero Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
