cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003645,Texas Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,13,NA,32387
2015_2016,003645,Texas Wesleyan University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Accounting and Related Services.,Bachelor's Degree,18,NA,27955
2016_2017,003645,Texas Wesleyan University,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,16,NA,29977
2015_2016,003645,Texas Wesleyan University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,14,NA,30361
2016_2017,003645,Texas Wesleyan University,Private,"Bilingual, Multilingual, and Multicultural Education.",Master's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,16,NA,31195
2015_2016,003645,Texas Wesleyan University,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,18,NA,27745
2016_2017,003645,Texas Wesleyan University,Private,"Business Administration, Management and Operations.",Master's Degree,10,NA,33164
2015_2016,003645,Texas Wesleyan University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,42,53416,54550
2016_2017,003645,Texas Wesleyan University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,42,56107,55844
2015_2016,003645,Texas Wesleyan University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Criminal Justice and Corrections.,Bachelor's Degree,28,25000,25728
2016_2017,003645,Texas Wesleyan University,Private,Criminal Justice and Corrections.,Bachelor's Degree,31,25480,26760
2015_2016,003645,Texas Wesleyan University,Private,Curriculum and Instruction.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"Education, General.",Master's Degree,13,NA,25120
2016_2017,003645,Texas Wesleyan University,Private,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,10,NA,21975
2016_2017,003645,Texas Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,23020
2015_2016,003645,Texas Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003645,Texas Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003645,Texas Wesleyan University,Private,Law.,First Professional Degree,NA,NA,NA
