cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002424,Mississippi Valley State University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,"Biology, General.",Bachelor's Degree,24,36750,33545
2016_2017,002424,Mississippi Valley State University,Public,"Biology, General.",Bachelor's Degree,16,,36884
2015_2016,002424,Mississippi Valley State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,63,27500,28930
2015_2016,002424,Mississippi Valley State University,Public,"Business Administration, Management and Operations.",Master's Degree,36,38308,40629
2016_2017,002424,Mississippi Valley State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,22,29750,31059
2016_2017,002424,Mississippi Valley State University,Public,"Business Administration, Management and Operations.",Master's Degree,24,38415,40238
2015_2016,002424,Mississippi Valley State University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Chemistry.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,56,33250,33415
2015_2016,002424,Mississippi Valley State University,Public,Criminal Justice and Corrections.,Master's Degree,25,55615,50701
2016_2017,002424,Mississippi Valley State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,37,31373,32433
2016_2017,002424,Mississippi Valley State University,Public,Criminal Justice and Corrections.,Master's Degree,10,,47627
2015_2016,002424,Mississippi Valley State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,32,26125,27795
2016_2017,002424,Mississippi Valley State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,32,26125,27795
2015_2016,002424,Mississippi Valley State University,Public,History.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,History.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,"Human Services, General.",Master's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,"Human Services, General.",Master's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,11,,36347
2016_2017,002424,Mississippi Valley State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,11,,36347
2015_2016,002424,Mississippi Valley State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Music.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Music.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Political Science and Government.,Bachelor's Degree,,,21029
2016_2017,002424,Mississippi Valley State University,Public,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Public Administration.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Public Administration.,Master's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Public Administration.,Master's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Public Health.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Public Health.,Master's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Public Health.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Public Health.,Master's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,23,21000,25647
2016_2017,002424,Mississippi Valley State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,11,,23895
2015_2016,002424,Mississippi Valley State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002424,Mississippi Valley State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,002424,Mississippi Valley State University,Public,Social Work.,Bachelor's Degree,61,33778,32901
2015_2016,002424,Mississippi Valley State University,Public,Social Work.,Master's Degree,,38415,44034
2016_2017,002424,Mississippi Valley State University,Public,Social Work.,Bachelor's Degree,25,35468,31101
