cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001887,Simpson College,Private,Accounting and Related Services.,Bachelor's Degree,32,27000,28013
2015_2016,001887,Simpson College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,001887,Simpson College,Private,Accounting and Related Services.,Bachelor's Degree,34,27000,27671
2016_2017,001887,Simpson College,Private,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,001887,Simpson College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,27000,29228
2016_2017,001887,Simpson College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,22,27000,27106
2015_2016,001887,Simpson College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,12,,26103
2015_2016,001887,Simpson College,Private,"Biology, General.",Bachelor's Degree,32,26000,26018
2016_2017,001887,Simpson College,Private,"Biology, General.",Bachelor's Degree,28,26875,26136
2015_2016,001887,Simpson College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,72,24750,23497
2015_2016,001887,Simpson College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,001887,Simpson College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,61,23874,22703
2016_2017,001887,Simpson College,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,001887,Simpson College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001887,Simpson College,Private,Communication and Media Studies.,Bachelor's Degree,12,,25589
2016_2017,001887,Simpson College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001887,Simpson College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,18,,24283
2016_2017,001887,Simpson College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,19,,21189
2015_2016,001887,Simpson College,Private,Computer Science.,Bachelor's Degree,13,,24801
2015_2016,001887,Simpson College,Private,Computer Science.,Post-baccalaureate Certificate,,,
2016_2017,001887,Simpson College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,Computer Science.,Post-baccalaureate Certificate,,,
2015_2016,001887,Simpson College,Private,Criminal Justice and Corrections.,Bachelor's Degree,64,23600,22429
2015_2016,001887,Simpson College,Private,Criminal Justice and Corrections.,Master's Degree,,,
2016_2017,001887,Simpson College,Private,Criminal Justice and Corrections.,Bachelor's Degree,62,25558,24884
2016_2017,001887,Simpson College,Private,Criminal Justice and Corrections.,Master's Degree,11,,26064
2015_2016,001887,Simpson College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,001887,Simpson College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,25307
2016_2017,001887,Simpson College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,25976
2015_2016,001887,Simpson College,Private,Economics.,Bachelor's Degree,12,,21174
2016_2017,001887,Simpson College,Private,Economics.,Bachelor's Degree,11,,21163
2015_2016,001887,Simpson College,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,Engineering Physics.,Bachelor's Degree,,,
2015_2016,001887,Simpson College,Private,"English Language and Literature, General.",Bachelor's Degree,22,25783,25379
2016_2017,001887,Simpson College,Private,"English Language and Literature, General.",Bachelor's Degree,18,,22115
2015_2016,001887,Simpson College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,001887,Simpson College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001887,Simpson College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
