cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001262,Point Loma Nazarene University,Private,Accounting and Related Services.,Bachelor's Degree,17,,24385
2016_2017,001262,Point Loma Nazarene University,Private,Accounting and Related Services.,Bachelor's Degree,21,27000,22473
2015_2016,001262,Point Loma Nazarene University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,65,25000,22661
2016_2017,001262,Point Loma Nazarene University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,74,25191,22413
2015_2016,001262,Point Loma Nazarene University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,001262,Point Loma Nazarene University,Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,001262,Point Loma Nazarene University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,19,,25095
2016_2017,001262,Point Loma Nazarene University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,19,,24297
2015_2016,001262,Point Loma Nazarene University,Private,"Biology, General.",Bachelor's Degree,42,26950,23625
2016_2017,001262,Point Loma Nazarene University,Private,"Biology, General.",Bachelor's Degree,47,26000,22808
2015_2016,001262,Point Loma Nazarene University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,34,24250,21385
2015_2016,001262,Point Loma Nazarene University,Private,"Business Administration, Management and Operations.",Master's Degree,27,37576,41659
2016_2017,001262,Point Loma Nazarene University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,52,25000,21689
2016_2017,001262,Point Loma Nazarene University,Private,"Business Administration, Management and Operations.",Master's Degree,57,39870,41882
2015_2016,001262,Point Loma Nazarene University,Private,Business/Corporate Communications.,Bachelor's Degree,26,17500,18436
2016_2017,001262,Point Loma Nazarene University,Private,Business/Corporate Communications.,Bachelor's Degree,36,18625,19218
2015_2016,001262,Point Loma Nazarene University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,001262,Point Loma Nazarene University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,001262,Point Loma Nazarene University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001262,Point Loma Nazarene University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001262,Point Loma Nazarene University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001262,Point Loma Nazarene University,Private,Communication and Media Studies.,Bachelor's Degree,20,23750,22010
2016_2017,001262,Point Loma Nazarene University,Private,Communication and Media Studies.,Bachelor's Degree,24,20000,22796
2015_2016,001262,Point Loma Nazarene University,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,001262,Point Loma Nazarene University,Private,Computer Engineering.,Bachelor's Degree,,,
2015_2016,001262,Point Loma Nazarene University,Private,Computer Science.,Bachelor's Degree,10,,16775
2016_2017,001262,Point Loma Nazarene University,Private,Computer Science.,Bachelor's Degree,,,18522
