cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Air Transportation.,Associate's Degree,32,20000,23198
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Air Transportation.,Bachelor's Degree,69,26000,27154
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Air Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Air Transportation.,Associate's Degree,15,,22843
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Air Transportation.,Bachelor's Degree,76,26000,25484
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,"Business, Management, Marketing, and Related Support Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,22,27000,29850
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,23,27000,29351
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,35,31000,31907
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,41,30750,32687
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Mechanical Engineering.,Bachelor's Degree,12,,27679
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Mechanical Engineering.,Bachelor's Degree,16,,28621
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,166,20075,20769
2015_2016,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,165,20000,19671
2016_2017,002665,Vaughn College of Aeronautics And Technology,Private,Vehicle Maintenance and Repair Technologies.,Bachelor's Degree,,,
