cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003420,Benedict College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Accounting and Related Services.,Bachelor's Degree,16,NA,38361
2015_2016,003420,Benedict College,Private,"Biology, General.",Bachelor's Degree,35,38759,36746
2016_2017,003420,Benedict College,Private,"Biology, General.",Bachelor's Degree,40,34375,33735
2015_2016,003420,Benedict College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,41,45000,45082
2016_2017,003420,Benedict College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,45,36000,37307
2015_2016,003420,Benedict College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Communication and Media Studies.,Bachelor's Degree,27,40000,39192
2016_2017,003420,Benedict College,Private,Communication and Media Studies.,Bachelor's Degree,14,NA,34684
2015_2016,003420,Benedict College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Criminal Justice and Corrections.,Bachelor's Degree,43,43000,42581
2016_2017,003420,Benedict College,Private,Criminal Justice and Corrections.,Bachelor's Degree,33,30250,30999
2015_2016,003420,Benedict College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,40,45625,44547
2015_2016,003420,Benedict College,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,51016,47344
2016_2017,003420,Benedict College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,NA,41534
2015_2016,003420,Benedict College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Music.,Bachelor's Degree,12,NA,44797
2016_2017,003420,Benedict College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,14,NA,36884
2016_2017,003420,Benedict College,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Psychology, General.",Bachelor's Degree,18,NA,42225
2016_2017,003420,Benedict College,Private,"Psychology, General.",Bachelor's Degree,22,43375,38917
2015_2016,003420,Benedict College,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Public Health.,Bachelor's Degree,12,NA,41418
2015_2016,003420,Benedict College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,11,NA,37045
2015_2016,003420,Benedict College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,Social Work.,Bachelor's Degree,19,NA,36589
2016_2017,003420,Benedict College,Private,Social Work.,Bachelor's Degree,20,38000,34156
2015_2016,003420,Benedict College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,45000,41985
2016_2017,003420,Benedict College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003420,Benedict College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003420,Benedict College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
