cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003144,Xavier University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Economics.,Bachelor's Degree,13,NA,21948
2016_2017,003144,Xavier University,Private,Economics.,Bachelor's Degree,19,NA,20860
2015_2016,003144,Xavier University,Private,"Education, Other.",Doctoral Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Education, Other.",First Professional Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Education, Other.",First Professional Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Educational Administration and Supervision.,Master's Degree,10,NA,25468
2015_2016,003144,Xavier University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"English Language and Literature, General.",Bachelor's Degree,29,26000,22070
2015_2016,003144,Xavier University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"English Language and Literature, General.",Bachelor's Degree,18,NA,23353
2016_2017,003144,Xavier University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,10,NA,20856
2015_2016,003144,Xavier University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Entrepreneurial and Small Business Operations.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Finance and Financial Management Services.,Bachelor's Degree,53,26750,23878
2015_2016,003144,Xavier University,Private,Finance and Financial Management Services.,Master's Degree,23,39083,36786
2016_2017,003144,Xavier University,Private,Finance and Financial Management Services.,Bachelor's Degree,80,26128,22822
2016_2017,003144,Xavier University,Private,Finance and Financial Management Services.,Master's Degree,29,41000,38742
2015_2016,003144,Xavier University,Private,Fine and Studio Arts.,Bachelor's Degree,11,NA,27535
2016_2017,003144,Xavier University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,24815
2015_2016,003144,Xavier University,Private,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Health and Medical Administrative Services.,Master's Degree,33,61012,54783
2015_2016,003144,Xavier University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003144,Xavier University,Private,Health and Medical Administrative Services.,Master's Degree,28,51034,51232
2016_2017,003144,Xavier University,Private,Health and Medical Administrative Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003144,Xavier University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,45,27000,24437
2015_2016,003144,Xavier University,Private,Health and Physical Education/Fitness.,Master's Degree,19,NA,26478
2016_2017,003144,Xavier University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,43,27000,24008
2016_2017,003144,Xavier University,Private,Health and Physical Education/Fitness.,Master's Degree,17,NA,24378
2015_2016,003144,Xavier University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,43,27000,24601
2015_2016,003144,Xavier University,Private,"Health Professions and Related Clinical Sciences, Other.",First Professional Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,50,27000,23240
2016_2017,003144,Xavier University,Private,"Health Professions and Related Clinical Sciences, Other.",Doctoral Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Health Professions and Related Clinical Sciences, Other.",First Professional Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003144,Xavier University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003144,Xavier University,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003144,Xavier University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003144,Xavier University,Private,History.,Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,History.,Bachelor's Degree,23,25200,22889
2016_2017,003144,Xavier University,Private,History.,Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,History.,Bachelor's Degree,23,22750,20811
2015_2016,003144,Xavier University,Private,Human Resources Management and Services.,Bachelor's Degree,23,25000,22376
2015_2016,003144,Xavier University,Private,Human Resources Management and Services.,Master's Degree,27,38117,32926
2016_2017,003144,Xavier University,Private,Human Resources Management and Services.,Bachelor's Degree,25,27000,22156
2016_2017,003144,Xavier University,Private,Human Resources Management and Services.,Master's Degree,22,34476,30496
2015_2016,003144,Xavier University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,International Business.,Bachelor's Degree,15,NA,23901
2016_2017,003144,Xavier University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,89,23250,23922
2016_2017,003144,Xavier University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,83,23250,22761
2015_2016,003144,Xavier University,Private,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003144,Xavier University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003144,Xavier University,Private,Management Information Systems and Services.,Bachelor's Degree,13,NA,27246
2016_2017,003144,Xavier University,Private,Management Information Systems and Services.,Master's Degree,10,NA,40313
2015_2016,003144,Xavier University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Marketing.,Bachelor's Degree,59,26000,22401
2015_2016,003144,Xavier University,Private,Marketing.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Marketing.,Bachelor's Degree,79,26000,23023
2016_2017,003144,Xavier University,Private,Marketing.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Medical Illustration and Informatics.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Medical Illustration and Informatics.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,38,51250,49199
2016_2017,003144,Xavier University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,40,51212,49489
2015_2016,003144,Xavier University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Physical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Political Science and Government.,Bachelor's Degree,38,20500,21726
2016_2017,003144,Xavier University,Private,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Political Science and Government.,Bachelor's Degree,45,22750,22171
2015_2016,003144,Xavier University,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Psychology, General.",Bachelor's Degree,53,25000,22244
2015_2016,003144,Xavier University,Private,"Psychology, General.",Master's Degree,17,NA,39284
2016_2017,003144,Xavier University,Private,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Psychology, General.",Bachelor's Degree,61,26863,23673
2016_2017,003144,Xavier University,Private,"Psychology, General.",Master's Degree,13,NA,29419
2015_2016,003144,Xavier University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,46,27000,22026
2016_2017,003144,Xavier University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,49,27000,23819
2015_2016,003144,Xavier University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,23336
2015_2016,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,84,27000,23865
2015_2016,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,90,43069,46700
2015_2016,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,108,27000,24218
2016_2017,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,84,45589,45336
2016_2017,003144,Xavier University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,12,NA,44137
2015_2016,003144,Xavier University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,21,30750,29940
2016_2017,003144,Xavier University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,37,30750,29855
2015_2016,003144,Xavier University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,25264
2016_2017,003144,Xavier University,Private,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,NA,24069
2015_2016,003144,Xavier University,Private,Social Work.,Bachelor's Degree,15,NA,23654
2016_2017,003144,Xavier University,Private,Social Work.,Bachelor's Degree,27,27000,23948
2015_2016,003144,Xavier University,Private,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Sociology.,Bachelor's Degree,11,NA,27535
2016_2017,003144,Xavier University,Private,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Sociology.,Bachelor's Degree,12,NA,26331
2015_2016,003144,Xavier University,Private,Special Education and Teaching.,Bachelor's Degree,14,NA,27151
2015_2016,003144,Xavier University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Special Education and Teaching.,Bachelor's Degree,17,NA,24540
2016_2017,003144,Xavier University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Student Counseling and Personnel Services.,Master's Degree,15,NA,40420
2016_2017,003144,Xavier University,Private,Student Counseling and Personnel Services.,Master's Degree,17,NA,42391
2015_2016,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,31,27000,24866
2015_2016,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,29,26045,29911
2016_2017,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,41,25750,23542
2016_2017,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,42,31615,36141
2015_2016,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003144,Xavier University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003144,Xavier University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,"Theology and Religious Vocations, Other.",Master's Degree,NA,NA,NA
2015_2016,003144,Xavier University,Private,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
2016_2017,003144,Xavier University,Private,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
