cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002553,Midland University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Accounting and Related Services.,Master's Degree,NA,NA,27715
2016_2017,002553,Midland University,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"Biology, General.",Bachelor's Degree,12,NA,23007
2016_2017,002553,Midland University,Private,"Biology, General.",Bachelor's Degree,21,25000,23820
2015_2016,002553,Midland University,Private,"Business Administration, Management and Operations.",Master's Degree,21,28700,26674
2016_2017,002553,Midland University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"Business Administration, Management and Operations.",Master's Degree,43,28700,26587
2015_2016,002553,Midland University,Private,"Business/Commerce, General.",Bachelor's Degree,31,24750,22959
2016_2017,002553,Midland University,Private,"Business/Commerce, General.",Bachelor's Degree,67,26000,24176
2015_2016,002553,Midland University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Criminal Justice and Corrections.,Bachelor's Degree,18,NA,24337
2016_2017,002553,Midland University,Private,Criminal Justice and Corrections.,Bachelor's Degree,30,23250,24191
2015_2016,002553,Midland University,Private,"Education, General.",Bachelor's Degree,44,27000,27165
2016_2017,002553,Midland University,Private,"Education, General.",Bachelor's Degree,78,27000,26164
2015_2016,002553,Midland University,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,29,25000,23626
2016_2017,002553,Midland University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,47,26000,24271
2015_2016,002553,Midland University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,26448
2015_2016,002553,Midland University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002553,Midland University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002553,Midland University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
