cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041949,Tillamook Bay Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Agriculture, Agriculture Operations, and Related Sciences, Other.",Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Construction Trades, General.",Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,21,9582,11065
2016_2017,041949,Tillamook Bay Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,041949,Tillamook Bay Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,14,NA,10616
2015_2016,041949,Tillamook Bay Community College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,041949,Tillamook Bay Community College,Public,Marketing.,Associate's Degree,NA,NA,NA
