cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Accounting and Related Services.,Bachelor's Degree,56,23632,26389
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Accounting and Related Services.,Master's Degree,12,,21806
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Accounting and Related Services.,Bachelor's Degree,59,24075,25584
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Accounting and Related Services.,Master's Degree,11,,24135
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Agricultural Production Operations.,Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Agricultural Production Operations.,Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,28208
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,15,,29995
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Biology, General.",Bachelor's Degree,162,22125,23203
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Biology, General.",Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Biology, General.",Bachelor's Degree,177,22000,22914
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Biology, General.",Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Business Administration, Management and Operations.",Bachelor's Degree,84,26873,26966
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Business Administration, Management and Operations.",Master's Degree,21,24776,26849
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Business Administration, Management and Operations.",Bachelor's Degree,101,25920,25627
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Business Administration, Management and Operations.",Master's Degree,88,15722,17857
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Business/Commerce, General.",Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Chemistry.,Bachelor's Degree,15,,24016
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Chemistry.,Bachelor's Degree,22,23878,23591
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Communication and Media Studies.,Bachelor's Degree,64,21550,23399
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Communication and Media Studies.,Bachelor's Degree,88,22875,23799
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Computer and Information Sciences, General.",Bachelor's Degree,39,27750,26794
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Computer and Information Sciences, General.",Bachelor's Degree,38,27660,24510
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Criminal Justice and Corrections.,Bachelor's Degree,98,22250,24517
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Criminal Justice and Corrections.,Bachelor's Degree,116,20575,23239
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Curriculum and Instruction.,Master's Degree,12,,38050
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Curriculum and Instruction.,Doctoral Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Curriculum and Instruction.,Master's Degree,15,,35655
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Curriculum and Instruction.,Doctoral Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,28,21892,23816
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,30,27000,26324
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Economics.,Bachelor's Degree,,,29843
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Economics.,Bachelor's Degree,,20007,22419
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Educational Administration and Supervision.,Master's Degree,16,,26456
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Educational Administration and Supervision.,Master's Degree,19,,27466
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Educational Administration and Supervision.,Doctoral Degree,12,,57415
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Educational/Instructional Media Design.,Master's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Educational/Instructional Media Design.,Master's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Engineering-Related Technologies.,Bachelor's Degree,,,
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Engineering-Related Technologies.,Bachelor's Degree,,,
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"English Language and Literature, General.",Bachelor's Degree,29,22000,23724
2015_2016,011161,Texas A&m University - Corpus Christi,Public,"English Language and Literature, General.",Master's Degree,11,,39832
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"English Language and Literature, General.",Bachelor's Degree,37,23500,26468
2016_2017,011161,Texas A&m University - Corpus Christi,Public,"English Language and Literature, General.",Master's Degree,12,,33825
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Finance and Financial Management Services.,Bachelor's Degree,24,23593,24185
2016_2017,011161,Texas A&m University - Corpus Christi,Public,Finance and Financial Management Services.,Bachelor's Degree,38,24510,26518
2015_2016,011161,Texas A&m University - Corpus Christi,Public,Fine and Studio Arts.,Bachelor's Degree,37,30317,27026
