cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001206,Golden West College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,American Sign Language.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,American Sign Language.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Applied Horticulture and Horticultural Business Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Applied Horticulture and Horticultural Business Services.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Architectural Sciences and Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Architectural Sciences and Technology.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Biological and Physical Sciences.,Associate's Degree,10,,5965
2015_2016,001206,Golden West College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"Business/Commerce, General.",Associate's Degree,,,9796
2015_2016,001206,Golden West College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Dance.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Dance.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Economics.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2016_2017,001206,Golden West College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,
2015_2016,001206,Golden West College,Public,History.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,History.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,International Business.,Associate's Degree,,,
2016_2017,001206,Golden West College,Public,International Business.,Associate's Degree,,,
2015_2016,001206,Golden West College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,001206,Golden West College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,19,,8257
2016_2017,001206,Golden West College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,001206,Golden West College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,5250,7682
