cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021844,Jenks Beauty College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,81,9500,10125
2016_2017,021844,Jenks Beauty College,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,70,9147,9646
