cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001590,Savannah State University,Public,Accounting and Related Services.,Bachelor's Degree,29,33500,34468
2016_2017,001590,Savannah State University,Public,Accounting and Related Services.,Bachelor's Degree,41,31000,33140
2015_2016,001590,Savannah State University,Public,"Biology, General.",Bachelor's Degree,73,37542,37458
2016_2017,001590,Savannah State University,Public,"Biology, General.",Bachelor's Degree,108,37125,36700
2015_2016,001590,Savannah State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,39,32000,34719
2016_2017,001590,Savannah State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,57,31000,30947
2015_2016,001590,Savannah State University,Public,"Business/Commerce, General.",Master's Degree,10,,27838
2016_2017,001590,Savannah State University,Public,"Business/Commerce, General.",Master's Degree,17,,33971
2015_2016,001590,Savannah State University,Public,Chemistry.,Bachelor's Degree,10,,37406
2016_2017,001590,Savannah State University,Public,Chemistry.,Bachelor's Degree,,,39731
2015_2016,001590,Savannah State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,13,,38977
2016_2017,001590,Savannah State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,,,39438
2015_2016,001590,Savannah State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,23,30876,32590
2016_2017,001590,Savannah State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,28,30967,33092
2015_2016,001590,Savannah State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,44,36852,36260
2016_2017,001590,Savannah State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,76,31000,35184
2015_2016,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Associate's Degree,13,,33879
2015_2016,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,15,,33232
2015_2016,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Associate's Degree,18,,31622
2016_2017,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,17,,28033
2016_2017,001590,Savannah State University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001590,Savannah State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,21,31000,34464
2016_2017,001590,Savannah State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,34512,37764
2015_2016,001590,Savannah State University,Public,"English Language and Literature, General.",Bachelor's Degree,23,43500,42225
2016_2017,001590,Savannah State University,Public,"English Language and Literature, General.",Bachelor's Degree,,43917,40842
2015_2016,001590,Savannah State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001590,Savannah State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001590,Savannah State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,001590,Savannah State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,001590,Savannah State University,Public,History.,Bachelor's Degree,11,,26397
2016_2017,001590,Savannah State University,Public,History.,Bachelor's Degree,10,,40343
2015_2016,001590,Savannah State University,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,48,30000,31379
2016_2017,001590,Savannah State University,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Bachelor's Degree,62,31000,33114
2015_2016,001590,Savannah State University,Public,Information Science/Studies.,Bachelor's Degree,19,,33508
2016_2017,001590,Savannah State University,Public,Information Science/Studies.,Bachelor's Degree,23,32749,36324
2015_2016,001590,Savannah State University,Public,International Business.,Bachelor's Degree,,,
2016_2017,001590,Savannah State University,Public,International Business.,Bachelor's Degree,,,36979
2015_2016,001590,Savannah State University,Public,Journalism.,Bachelor's Degree,89,38500,37493
2016_2017,001590,Savannah State University,Public,Journalism.,Bachelor's Degree,129,35500,36739
2015_2016,001590,Savannah State University,Public,Marketing.,Bachelor's Degree,16,,39237
2016_2017,001590,Savannah State University,Public,Marketing.,Bachelor's Degree,30,36882,36237
2015_2016,001590,Savannah State University,Public,Mathematics.,Bachelor's Degree,20,31000,32621
2016_2017,001590,Savannah State University,Public,Mathematics.,Bachelor's Degree,25,34148,34570
2015_2016,001590,Savannah State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,001590,Savannah State University,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,17,,30332
2015_2016,001590,Savannah State University,Public,Political Science and Government.,Bachelor's Degree,27,33700,35499
2016_2017,001590,Savannah State University,Public,Political Science and Government.,Bachelor's Degree,27,31000,30503
2015_2016,001590,Savannah State University,Public,Public Administration.,Master's Degree,,,
2016_2017,001590,Savannah State University,Public,Public Administration.,Master's Degree,,,
2015_2016,001590,Savannah State University,Public,Research and Experimental Psychology.,Bachelor's Degree,47,31114,34541
2016_2017,001590,Savannah State University,Public,Research and Experimental Psychology.,Bachelor's Degree,55,32500,35881
2015_2016,001590,Savannah State University,Public,Social Work.,Bachelor's Degree,40,33128,35326
2015_2016,001590,Savannah State University,Public,Social Work.,Master's Degree,66,38995,37355
2016_2017,001590,Savannah State University,Public,Social Work.,Bachelor's Degree,39,31000,34697
