cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002006,Grambling State University,Public,Accounting and Related Services.,Bachelor's Degree,23,34412,32398
2016_2017,002006,Grambling State University,Public,Accounting and Related Services.,Bachelor's Degree,26,35918,33132
2015_2016,002006,Grambling State University,Public,"Biology, General.",Bachelor's Degree,60,38750,36939
2016_2017,002006,Grambling State University,Public,"Biology, General.",Bachelor's Degree,55,35500,36092
2015_2016,002006,Grambling State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,50,36634,37468
2016_2017,002006,Grambling State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,68,40357,39038
2015_2016,002006,Grambling State University,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Chemistry.,Bachelor's Degree,13,,32037
2015_2016,002006,Grambling State University,Public,Communication and Media Studies.,Bachelor's Degree,61,40590,38514
2015_2016,002006,Grambling State University,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,002006,Grambling State University,Public,Communication and Media Studies.,Bachelor's Degree,53,42000,40360
2016_2017,002006,Grambling State University,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,002006,Grambling State University,Public,Computer Science.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Computer Science.,Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,163,36574,34842
2015_2016,002006,Grambling State University,Public,Criminal Justice and Corrections.,Master's Degree,161,54431,55587
2016_2017,002006,Grambling State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,122,38089,36646
2016_2017,002006,Grambling State University,Public,Criminal Justice and Corrections.,Master's Degree,185,61500,63264
2015_2016,002006,Grambling State University,Public,Curriculum and Instruction.,Master's Degree,,,
2015_2016,002006,Grambling State University,Public,Curriculum and Instruction.,Doctoral Degree,,,
2016_2017,002006,Grambling State University,Public,Curriculum and Instruction.,Master's Degree,,,
2016_2017,002006,Grambling State University,Public,Curriculum and Instruction.,Doctoral Degree,,,
2015_2016,002006,Grambling State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Drafting/Design Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,"Education, Other.",Master's Degree,,,
2015_2016,002006,Grambling State University,Public,"Education, Other.",Doctoral Degree,,,
2015_2016,002006,Grambling State University,Public,"Education, Other.",Graduate/Professional Certificate,,,
2016_2017,002006,Grambling State University,Public,"Education, Other.",Master's Degree,,,
2016_2017,002006,Grambling State University,Public,"Education, Other.",Doctoral Degree,,,
2016_2017,002006,Grambling State University,Public,"Education, Other.",Graduate/Professional Certificate,,,
2015_2016,002006,Grambling State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002006,Grambling State University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002006,Grambling State University,Public,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002006,Grambling State University,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002006,Grambling State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,"Engineering Technology, General.",Bachelor's Degree,19,,40055
2016_2017,002006,Grambling State University,Public,"Engineering Technology, General.",Bachelor's Degree,26,41750,39018
2015_2016,002006,Grambling State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002006,Grambling State University,Public,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002006,Grambling State University,Public,Fine and Studio Arts.,Bachelor's Degree,,,
