cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,041863,Paul Mitchell The School Las Vegas,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,224,12000,13739
2016_2017,041863,Paul Mitchell The School Las Vegas,Proprietary,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,275,12750,13875
