cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001284,Santa Ana College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Accounting and Related Services.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,17,,10323
2016_2017,001284,Santa Ana College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Allied Health and Medical Assisting Services.,Bachelor's Degree,,,
2015_2016,001284,Santa Ana College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,American Sign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Anthropology.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Anthropology.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Apparel and Textiles.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Apparel and Textiles.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Apparel and Textiles.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Area Studies.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Area Studies.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Biological and Physical Sciences.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,"Biology, General.",Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,"Biology, General.",Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Chemistry.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Chemistry.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Communication and Media Studies.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Communication Disorders Sciences and Services.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,"Computer and Information Sciences, General.",Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Computer Science.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Computer Science.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Computer Science.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Computer Science.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Dance.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Dance.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Dance.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Dance.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001284,Santa Ana College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001284,Santa Ana College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001284,Santa Ana College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,,,
2015_2016,001284,Santa Ana College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
