cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001674,Eastern Illinois University,Public,Accounting and Related Services.,Bachelor's Degree,62,21474,21224
2015_2016,001674,Eastern Illinois University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,Accounting and Related Services.,Bachelor's Degree,76,21045,21284
2016_2017,001674,Eastern Illinois University,Public,Accounting and Related Services.,Post-baccalaureate Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,16,,25824
2016_2017,001674,Eastern Illinois University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,24225,21940
2015_2016,001674,Eastern Illinois University,Public,"Biology, General.",Bachelor's Degree,57,21500,22757
2015_2016,001674,Eastern Illinois University,Public,"Biology, General.",Master's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,"Biology, General.",Bachelor's Degree,84,20928,21873
2016_2017,001674,Eastern Illinois University,Public,"Biology, General.",Master's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Botany/Plant Biology.,Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Botany/Plant Biology.,Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,"Business Administration, Management and Operations.",Master's Degree,22,20383,18830
2016_2017,001674,Eastern Illinois University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,"Business Administration, Management and Operations.",Master's Degree,32,17189,19128
2015_2016,001674,Eastern Illinois University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Post-baccalaureate Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,Chemistry.,Bachelor's Degree,13,,23639
2015_2016,001674,Eastern Illinois University,Public,Chemistry.,Master's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Chemistry.,Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Chemistry.,Master's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,"City/Urban, Community and Regional Planning.",Post-baccalaureate Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,"City/Urban, Community and Regional Planning.",Post-baccalaureate Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,18,,33208
2015_2016,001674,Eastern Illinois University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,20,20525,26610
2016_2017,001674,Eastern Illinois University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Communication and Media Studies.,Bachelor's Degree,155,26000,24795
2015_2016,001674,Eastern Illinois University,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Communication and Media Studies.,Bachelor's Degree,200,25512,25598
2016_2017,001674,Eastern Illinois University,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,18,,20457
2015_2016,001674,Eastern Illinois University,Public,Communication Disorders Sciences and Services.,Master's Degree,56,34479,35557
2016_2017,001674,Eastern Illinois University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,15,,19485
2016_2017,001674,Eastern Illinois University,Public,Communication Disorders Sciences and Services.,Master's Degree,34,25097,26494
2015_2016,001674,Eastern Illinois University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,24,23107,25100
2016_2017,001674,Eastern Illinois University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,39,23750,23732
2015_2016,001674,Eastern Illinois University,Public,Computer Engineering Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,Computer Engineering Technologies/Technicians.,Post-baccalaureate Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,15,,24664
2016_2017,001674,Eastern Illinois University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,16,,19522
2015_2016,001674,Eastern Illinois University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Economics.,Bachelor's Degree,13,,22181
2015_2016,001674,Eastern Illinois University,Public,Economics.,Master's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,Economics.,Bachelor's Degree,11,,25197
2016_2017,001674,Eastern Illinois University,Public,Economics.,Master's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,Educational Administration and Supervision.,Master's Degree,32,19231,23214
2015_2016,001674,Eastern Illinois University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,Educational Administration and Supervision.,Master's Degree,42,15625,22815
2016_2017,001674,Eastern Illinois University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,"Engineering Technologies/Technicians, Other.",Post-baccalaureate Certificate,,,
2016_2017,001674,Eastern Illinois University,Public,"Engineering Technologies/Technicians, Other.",Post-baccalaureate Certificate,,,
2015_2016,001674,Eastern Illinois University,Public,"Engineering, Other.",Bachelor's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,"Engineering, Other.",Bachelor's Degree,,,
2015_2016,001674,Eastern Illinois University,Public,"English Language and Literature, General.",Bachelor's Degree,39,25407,23974
2015_2016,001674,Eastern Illinois University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001674,Eastern Illinois University,Public,"English Language and Literature, General.",Bachelor's Degree,48,22000,22102
2016_2017,001674,Eastern Illinois University,Public,"English Language and Literature, General.",Master's Degree,,,
