cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001033,Oakwood University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,001033,Oakwood University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Biology, General.",Bachelor's Degree,26,27000,28451
2015_2016,001033,Oakwood University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Communication Disorders Sciences and Services.,Associate's Degree,,,
2016_2017,001033,Oakwood University,Private,Communication Disorders Sciences and Services.,Associate's Degree,,,
2015_2016,001033,Oakwood University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2016_2017,001033,Oakwood University,Private,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2015_2016,001033,Oakwood University,Private,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001033,Oakwood University,Private,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001033,Oakwood University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
