cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003045,University of Findlay (the),Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003045,University of Findlay (the),Private,Accounting and Related Services.,Bachelor's Degree,17,,21716
2016_2017,003045,University of Findlay (the),Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,003045,University of Findlay (the),Private,Accounting and Related Services.,Bachelor's Degree,19,,17565
2015_2016,003045,University of Findlay (the),Private,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2015_2016,003045,University of Findlay (the),Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,47,25734,22488
2016_2017,003045,University of Findlay (the),Private,Agricultural and Domestic Animal Services.,Associate's Degree,,,
2016_2017,003045,University of Findlay (the),Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,49,26242,24699
2015_2016,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,32,56032,69791
2016_2017,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,21,23250,20575
2016_2017,003045,University of Findlay (the),Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,46,84415,82168
2015_2016,003045,University of Findlay (the),Private,Animal Sciences.,Bachelor's Degree,48,27000,27936
2016_2017,003045,University of Findlay (the),Private,Animal Sciences.,Bachelor's Degree,41,26000,25110
2015_2016,003045,University of Findlay (the),Private,Applied Mathematics.,Bachelor's Degree,,,
2016_2017,003045,University of Findlay (the),Private,Applied Mathematics.,Bachelor's Degree,,,
2015_2016,003045,University of Findlay (the),Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2016_2017,003045,University of Findlay (the),Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,,,
2015_2016,003045,University of Findlay (the),Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2016_2017,003045,University of Findlay (the),Private,Bible/Biblical Studies.,Bachelor's Degree,,,
2015_2016,003045,University of Findlay (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2016_2017,003045,University of Findlay (the),Private,"Bilingual, Multilingual, and Multicultural Education.",Bachelor's Degree,,,
2015_2016,003045,University of Findlay (the),Private,"Biology, General.",Bachelor's Degree,79,27000,24767
2016_2017,003045,University of Findlay (the),Private,"Biology, General.",Bachelor's Degree,72,27000,25952
2015_2016,003045,University of Findlay (the),Private,"Business Administration, Management and Operations.",Associate's Degree,,,
