cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002502,Southwest Baptist University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Accounting and Related Services.,Bachelor's Degree,10,,16842
2016_2017,002502,Southwest Baptist University,Private,Accounting and Related Services.,Bachelor's Degree,11,,17263
2015_2016,002502,Southwest Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,21,15886,15846
2015_2016,002502,Southwest Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,11,,19782
2016_2017,002502,Southwest Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,,,
2016_2017,002502,Southwest Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,18,,16120
2016_2017,002502,Southwest Baptist University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Bible/Biblical Studies.,Bachelor's Degree,13,,21893
2016_2017,002502,Southwest Baptist University,Private,Bible/Biblical Studies.,Bachelor's Degree,10,,22643
2015_2016,002502,Southwest Baptist University,Private,"Biology, General.",Bachelor's Degree,23,24000,21637
2016_2017,002502,Southwest Baptist University,Private,"Biology, General.",Bachelor's Degree,20,23875,21645
2015_2016,002502,Southwest Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,11,,22001
2015_2016,002502,Southwest Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,18,,20193
2016_2017,002502,Southwest Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Business, Management, Marketing, and Related Support Services, Other.",Master's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,"Business/Commerce, General.",Associate's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,,22841
2016_2017,002502,Southwest Baptist University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Computer Science.,Bachelor's Degree,15,,22869
2016_2017,002502,Southwest Baptist University,Private,Computer Science.,Bachelor's Degree,11,,22114
2015_2016,002502,Southwest Baptist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,10,,30108
2016_2017,002502,Southwest Baptist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,10,,35121
2015_2016,002502,Southwest Baptist University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002502,Southwest Baptist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002502,Southwest Baptist University,Private,"Education, General.",Master's Degree,66,13069,19761
