cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003623,St. Mary's University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Engineering-Related Fields.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Engineering Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Engineering Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,37,26062,24069
2015_2016,003623,St. Mary's University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"English Language and Literature, General.",Bachelor's Degree,36,25250,26384
2016_2017,003623,St. Mary's University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Finance and Financial Management Services.,Bachelor's Degree,23,26935,27307
2016_2017,003623,St. Mary's University,Private,Finance and Financial Management Services.,Bachelor's Degree,28,24432,23783
2015_2016,003623,St. Mary's University,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,43,26000,24307
2016_2017,003623,St. Mary's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,49,24000,23676
2015_2016,003623,St. Mary's University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Industrial Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Industrial Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,International Business.,Bachelor's Degree,12,NA,31627
2016_2017,003623,St. Mary's University,Private,International Business.,Bachelor's Degree,11,NA,26435
2015_2016,003623,St. Mary's University,Private,International Relations and National Security Studies.,Bachelor's Degree,22,30373,32074
2015_2016,003623,St. Mary's University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,International Relations and National Security Studies.,Master's Degree,20,48721,65367
2016_2017,003623,St. Mary's University,Private,International Relations and National Security Studies.,Bachelor's Degree,19,NA,30517
2016_2017,003623,St. Mary's University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,International Relations and National Security Studies.,Master's Degree,30,41000,58590
2015_2016,003623,St. Mary's University,Private,Law.,Master's Degree,NA,NA,44528
2015_2016,003623,St. Mary's University,Private,Law.,First Professional Degree,335,111178,112099
2016_2017,003623,St. Mary's University,Private,Law.,Master's Degree,NA,41000,48363
2016_2017,003623,St. Mary's University,Private,Law.,First Professional Degree,341,102500,110159
2015_2016,003623,St. Mary's University,Private,"Legal Professions and Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Legal Professions and Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Marketing.,Bachelor's Degree,20,28375,30640
2016_2017,003623,St. Mary's University,Private,Marketing.,Bachelor's Degree,25,29000,26680
2015_2016,003623,St. Mary's University,Private,Mathematics.,Bachelor's Degree,26,24292,25591
2016_2017,003623,St. Mary's University,Private,Mathematics.,Bachelor's Degree,27,21500,24346
2015_2016,003623,St. Mary's University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,14,NA,59403
2015_2016,003623,St. Mary's University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,27,58750,62549
2016_2017,003623,St. Mary's University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Music.,Bachelor's Degree,11,NA,38696
2016_2017,003623,St. Mary's University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,26066
2016_2017,003623,St. Mary's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,24118
2015_2016,003623,St. Mary's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Political Science and Government.,Bachelor's Degree,23,27000,28382
2016_2017,003623,St. Mary's University,Private,Political Science and Government.,Bachelor's Degree,34,26490,26910
2015_2016,003623,St. Mary's University,Private,"Psychology, General.",Bachelor's Degree,39,26500,27342
2016_2017,003623,St. Mary's University,Private,"Psychology, General.",Bachelor's Degree,50,27000,26367
2015_2016,003623,St. Mary's University,Private,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Public Administration.,Master's Degree,10,NA,66317
2016_2017,003623,St. Mary's University,Private,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Public Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Sociology.,Bachelor's Degree,10,NA,34247
2016_2017,003623,St. Mary's University,Private,Sociology.,Bachelor's Degree,NA,NA,30266
2015_2016,003623,St. Mary's University,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Student Counseling and Personnel Services.,Doctoral Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Systems Engineering.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Systems Engineering.,Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003623,St. Mary's University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003623,St. Mary's University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
