cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002380,Saint Mary's University of Minnesota,Private,Finance and Financial Management Services.,Bachelor's Degree,15,,26630
2016_2017,002380,Saint Mary's University of Minnesota,Private,Finance and Financial Management Services.,Bachelor's Degree,22,27000,25778
2015_2016,002380,Saint Mary's University of Minnesota,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Geography and Cartography.,Master's Degree,26,33065,31003
2016_2017,002380,Saint Mary's University of Minnesota,Private,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Geography and Cartography.,Master's Degree,17,,26494
2015_2016,002380,Saint Mary's University of Minnesota,Private,Graphic Communications.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Graphic Communications.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Health and Medical Administrative Services.,Bachelor's Degree,28,12794,15076
2015_2016,002380,Saint Mary's University of Minnesota,Private,Health and Medical Administrative Services.,Master's Degree,57,31800,34768
2016_2017,002380,Saint Mary's University of Minnesota,Private,Health and Medical Administrative Services.,Bachelor's Degree,49,15701,17866
2016_2017,002380,Saint Mary's University of Minnesota,Private,Health and Medical Administrative Services.,Master's Degree,65,37566,38279
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,25590
2016_2017,002380,Saint Mary's University of Minnesota,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,17,,24929
2015_2016,002380,Saint Mary's University of Minnesota,Private,History.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,History.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,15,,31575
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,12,,30712
2015_2016,002380,Saint Mary's University of Minnesota,Private,Human Resources Management and Services.,Bachelor's Degree,38,23312,22045
2015_2016,002380,Saint Mary's University of Minnesota,Private,Human Resources Management and Services.,Master's Degree,42,33799,35639
2016_2017,002380,Saint Mary's University of Minnesota,Private,Human Resources Management and Services.,Bachelor's Degree,38,18750,19743
2016_2017,002380,Saint Mary's University of Minnesota,Private,Human Resources Management and Services.,Master's Degree,29,41000,37703
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Human Services, General.",Bachelor's Degree,14,,27812
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Human Services, General.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Information Science/Studies.,Bachelor's Degree,28,17514,16173
2016_2017,002380,Saint Mary's University of Minnesota,Private,Information Science/Studies.,Bachelor's Degree,27,18750,17644
2015_2016,002380,Saint Mary's University of Minnesota,Private,International Business.,Bachelor's Degree,10,,24131
2015_2016,002380,Saint Mary's University of Minnesota,Private,International Business.,Master's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,International Business.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,International Business.,Master's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,International/Global Studies.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Literature.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Literature.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,15,,19332
2015_2016,002380,Saint Mary's University of Minnesota,Private,Marketing.,Bachelor's Degree,74,25000,22018
2016_2017,002380,Saint Mary's University of Minnesota,Private,Marketing.,Bachelor's Degree,63,25000,23441
2015_2016,002380,Saint Mary's University of Minnesota,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,140,40004,39376
2015_2016,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,97,40322,40690
2016_2017,002380,Saint Mary's University of Minnesota,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Music.,Bachelor's Degree,10,,26053
2016_2017,002380,Saint Mary's University of Minnesota,Private,Music.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Physics.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Physics.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Psychology, General.",Bachelor's Degree,32,27000,25439
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Psychology, General.",Bachelor's Degree,40,23125,22249
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,18,,23652
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,16,,26216
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,23,14959,17797
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,82,63115,70776
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,26,17189,15807
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,51,60500,63628
2015_2016,002380,Saint Mary's University of Minnesota,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Religion/Religious Studies.,Bachelor's Degree,10,,18129
2015_2016,002380,Saint Mary's University of Minnesota,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,13,,13413
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,18773
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Sociology.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Sociology.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Master's Degree,40,32425,33968
2015_2016,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Master's Degree,63,33750,37993
2016_2017,002380,Saint Mary's University of Minnesota,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,28,27000,21555
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,27000,23424
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,,25940
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,28,16800,21598
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,,28454
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,29,17100,19969
2015_2016,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,002380,Saint Mary's University of Minnesota,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002380,Saint Mary's University of Minnesota,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
