cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003830,West Virginia Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Biology, General.",Bachelor's Degree,13,NA,22359
2016_2017,003830,West Virginia Wesleyan College,Private,"Biology, General.",Bachelor's Degree,13,NA,20612
2015_2016,003830,West Virginia Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Bachelor's Degree,11,NA,26454
2015_2016,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Bachelor's Degree,16,NA,26490
2016_2017,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Business/Commerce, General.",Master's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,Chemistry.,Bachelor's Degree,15,NA,23924
2016_2017,003830,West Virginia Wesleyan College,Private,Chemistry.,Bachelor's Degree,26,27000,25022
2015_2016,003830,West Virginia Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,Criminal Justice and Corrections.,Bachelor's Degree,12,NA,26902
2016_2017,003830,West Virginia Wesleyan College,Private,Criminal Justice and Corrections.,Bachelor's Degree,17,NA,25588
2015_2016,003830,West Virginia Wesleyan College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003830,West Virginia Wesleyan College,Private,"Education, Other.",Master's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Education, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003830,West Virginia Wesleyan College,Private,"Education, Other.",Master's Degree,NA,NA,NA
