cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003663,Wayland Baptist University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,41,23445,24426
2015_2016,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,26,35921,41887
2016_2017,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,83,24000,24871
2016_2017,003663,Wayland Baptist University,Private,"Business Administration, Management and Operations.",Master's Degree,33,38125,43940
2015_2016,003663,Wayland Baptist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,22,44284,42943
2015_2016,003663,Wayland Baptist University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,NA,25908
2015_2016,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Bachelor's Degree,26,25000,25179
2016_2017,003663,Wayland Baptist University,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Curriculum and Instruction.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Educational Administration and Supervision.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Educational Assessment, Evaluation, and Research.",Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,NA,24181
2015_2016,003663,Wayland Baptist University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,History.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Human Services, General.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Human Services, General.",Bachelor's Degree,24,18602,21061
2015_2016,003663,Wayland Baptist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,39,14217,16062
2015_2016,003663,Wayland Baptist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,64,15750,17216
2015_2016,003663,Wayland Baptist University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Psychology, General.",Bachelor's Degree,11,NA,24276
2015_2016,003663,Wayland Baptist University,Private,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Public Administration.,Master's Degree,12,NA,47461
2015_2016,003663,Wayland Baptist University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Associate's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Bachelor's Degree,10,NA,16331
2016_2017,003663,Wayland Baptist University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Religious Education.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,12,NA,25735
2016_2017,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003663,Wayland Baptist University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
