cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002554,University of Nebraska At Omaha,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Communication and Media Studies.,Bachelor's Degree,26,18125,21303
2015_2016,002554,University of Nebraska At Omaha,Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Communication and Media Studies.,Bachelor's Degree,26,20376,23515
2016_2017,002554,University of Nebraska At Omaha,Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Communication, Journalism, and Related Programs, Other.",Bachelor's Degree,,,18244
2015_2016,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,29,16930,20853
2015_2016,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,33,21600,18398
2016_2017,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Engineering.,Bachelor's Degree,,,18658
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Engineering.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Science.,Bachelor's Degree,33,17525,18267
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Science.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Science.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Science.,Bachelor's Degree,37,17750,17801
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Science.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Science.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Systems Analysis.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Systems Analysis.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer Systems Networking and Telecommunications.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,10,,25014
2015_2016,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,10,,30685
2016_2017,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Computer/Information Technology Administration and Management.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Construction Engineering.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Construction Engineering.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Construction Management.,Bachelor's Degree,,24028,23990
2016_2017,002554,University of Nebraska At Omaha,Public,Construction Management.,Bachelor's Degree,,25056,24051
2015_2016,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Bachelor's Degree,136,18740,18661
2015_2016,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Master's Degree,25,36528,34958
2015_2016,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Bachelor's Degree,139,18750,19416
2016_2017,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Master's Degree,22,35082,33708
2016_2017,002554,University of Nebraska At Omaha,Public,Criminal Justice and Corrections.,Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,15,,20666
2016_2017,002554,University of Nebraska At Omaha,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Economics.,Bachelor's Degree,10,,22506
2015_2016,002554,University of Nebraska At Omaha,Public,Economics.,Master's Degree,11,,35405
2016_2017,002554,University of Nebraska At Omaha,Public,Economics.,Bachelor's Degree,15,,19902
2016_2017,002554,University of Nebraska At Omaha,Public,Economics.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Doctoral Degree,10,,32547
2015_2016,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Master's Degree,12,,17187
2016_2017,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Doctoral Degree,15,,27824
2016_2017,002554,University of Nebraska At Omaha,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,23267
2016_2017,002554,University of Nebraska At Omaha,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,24419
2015_2016,002554,University of Nebraska At Omaha,Public,"English Language and Literature, General.",Bachelor's Degree,29,13000,15235
2015_2016,002554,University of Nebraska At Omaha,Public,"English Language and Literature, General.",Master's Degree,13,,22971
2016_2017,002554,University of Nebraska At Omaha,Public,"English Language and Literature, General.",Bachelor's Degree,39,20302,21611
2016_2017,002554,University of Nebraska At Omaha,Public,"English Language and Literature, General.",Master's Degree,11,,26596
2015_2016,002554,University of Nebraska At Omaha,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Fine and Studio Arts.,Bachelor's Degree,77,20500,21559
2016_2017,002554,University of Nebraska At Omaha,Public,Fine and Studio Arts.,Bachelor's Degree,70,22981,22756
2015_2016,002554,University of Nebraska At Omaha,Public,Fire Protection.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Fire Protection.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Geography and Cartography.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Gerontology.,Undergraduate Certificate or Diploma,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Gerontology.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Gerontology.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Gerontology.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Gerontology.,Undergraduate Certificate or Diploma,,,30480
2016_2017,002554,University of Nebraska At Omaha,Public,Gerontology.,Bachelor's Degree,10,,19693
2016_2017,002554,University of Nebraska At Omaha,Public,Gerontology.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Gerontology.,Master's Degree,10,,39362
2016_2017,002554,University of Nebraska At Omaha,Public,Gerontology.,Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Bachelor's Degree,57,20603,20289
2015_2016,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Master's Degree,12,,21023
2015_2016,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Bachelor's Degree,65,19000,21457
2016_2017,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Master's Degree,11,,25823
2016_2017,002554,University of Nebraska At Omaha,Public,Health and Physical Education/Fitness.,Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,History.,Bachelor's Degree,49,20979,21842
2015_2016,002554,University of Nebraska At Omaha,Public,History.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,History.,Bachelor's Degree,44,22419,22881
2016_2017,002554,University of Nebraska At Omaha,Public,History.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Homeland Security.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Homeland Security.,Bachelor's Degree,13,,26906
2015_2016,002554,University of Nebraska At Omaha,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Bachelor's Degree,23,15375,17437
2015_2016,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Master's Degree,10,,34309
2016_2017,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Bachelor's Degree,26,19050,19568
2016_2017,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Information Science/Studies.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,International Business.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,International Business.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,International/Global Studies.,Bachelor's Degree,26,21250,22436
2015_2016,002554,University of Nebraska At Omaha,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,International/Global Studies.,Bachelor's Degree,25,15000,17210
2016_2017,002554,University of Nebraska At Omaha,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Journalism.,Bachelor's Degree,82,22375,20733
2016_2017,002554,University of Nebraska At Omaha,Public,Journalism.,Bachelor's Degree,60,22704,21156
2015_2016,002554,University of Nebraska At Omaha,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,18750,21227
2016_2017,002554,University of Nebraska At Omaha,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,19893,21521
2015_2016,002554,University of Nebraska At Omaha,Public,Library Science and Administration.,Bachelor's Degree,11,,24926
2016_2017,002554,University of Nebraska At Omaha,Public,Library Science and Administration.,Bachelor's Degree,10,,24211
2015_2016,002554,University of Nebraska At Omaha,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,29,15869,19507
2015_2016,002554,University of Nebraska At Omaha,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,35,22115,20329
2016_2017,002554,University of Nebraska At Omaha,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Marketing.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Marketing.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Mathematics.,Bachelor's Degree,19,,21258
2015_2016,002554,University of Nebraska At Omaha,Public,Mathematics.,Master's Degree,12,,31207
2016_2017,002554,University of Nebraska At Omaha,Public,Mathematics.,Bachelor's Degree,18,,22428
2016_2017,002554,University of Nebraska At Omaha,Public,Mathematics.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Music.,Bachelor's Degree,20,18018,19680
2015_2016,002554,University of Nebraska At Omaha,Public,Music.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Music.,Bachelor's Degree,24,19977,22075
2016_2017,002554,University of Nebraska At Omaha,Public,Music.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Natural Resources Conservation and Research.,Bachelor's Degree,21,22000,21909
2016_2017,002554,University of Nebraska At Omaha,Public,Natural Resources Conservation and Research.,Bachelor's Degree,20,22500,22478
2015_2016,002554,University of Nebraska At Omaha,Public,Natural Sciences.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Natural Sciences.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Neurobiology and Neurosciences.,Bachelor's Degree,34,24622,24128
2016_2017,002554,University of Nebraska At Omaha,Public,Neurobiology and Neurosciences.,Bachelor's Degree,25,20500,22619
2015_2016,002554,University of Nebraska At Omaha,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Physics.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Physics.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Political Science and Government.,Bachelor's Degree,39,17875,19393
2015_2016,002554,University of Nebraska At Omaha,Public,Political Science and Government.,Master's Degree,25,25070,26777
2016_2017,002554,University of Nebraska At Omaha,Public,Political Science and Government.,Bachelor's Degree,42,19585,19496
2016_2017,002554,University of Nebraska At Omaha,Public,Political Science and Government.,Master's Degree,23,27810,27025
2015_2016,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Bachelor's Degree,125,20500,20213
2015_2016,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Master's Degree,12,,22662
2015_2016,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Bachelor's Degree,118,18468,18861
2016_2017,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Master's Degree,14,,23689
2016_2017,002554,University of Nebraska At Omaha,Public,"Psychology, General.",Doctoral Degree,,,28120
2015_2016,002554,University of Nebraska At Omaha,Public,Public Administration.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Public Administration.,Master's Degree,34,40782,33887
2015_2016,002554,University of Nebraska At Omaha,Public,Public Administration.,Doctoral Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Public Administration.,Master's Degree,39,30000,30136
2016_2017,002554,University of Nebraska At Omaha,Public,Public Administration.,Doctoral Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Public Health.,Bachelor's Degree,24,25884,25347
2016_2017,002554,University of Nebraska At Omaha,Public,Public Health.,Bachelor's Degree,22,25132,23580
2015_2016,002554,University of Nebraska At Omaha,Public,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Real Estate.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Real Estate.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,16,,19421
2015_2016,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,21,37050,39423
2016_2017,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,19,,25743
2016_2017,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,17,,37994
2015_2016,002554,University of Nebraska At Omaha,Public,Social Work.,Bachelor's Degree,38,16686,16677
2015_2016,002554,University of Nebraska At Omaha,Public,Social Work.,Post-baccalaureate Certificate,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Social Work.,Master's Degree,75,35120,32639
2016_2017,002554,University of Nebraska At Omaha,Public,Social Work.,Bachelor's Degree,43,16000,17511
2016_2017,002554,University of Nebraska At Omaha,Public,Social Work.,Post-baccalaureate Certificate,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Social Work.,Master's Degree,99,34880,34886
2015_2016,002554,University of Nebraska At Omaha,Public,Sociology.,Bachelor's Degree,35,19793,18943
2015_2016,002554,University of Nebraska At Omaha,Public,Sociology.,Master's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Sociology.,Bachelor's Degree,48,22491,21356
2016_2017,002554,University of Nebraska At Omaha,Public,Sociology.,Master's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,Special Education and Teaching.,Bachelor's Degree,27,19293,17550
2015_2016,002554,University of Nebraska At Omaha,Public,Special Education and Teaching.,Master's Degree,32,33543,31477
2016_2017,002554,University of Nebraska At Omaha,Public,Special Education and Teaching.,Bachelor's Degree,32,21519,23487
2016_2017,002554,University of Nebraska At Omaha,Public,Special Education and Teaching.,Master's Degree,36,36500,36000
2015_2016,002554,University of Nebraska At Omaha,Public,Student Counseling and Personnel Services.,Master's Degree,70,28115,30010
2016_2017,002554,University of Nebraska At Omaha,Public,Student Counseling and Personnel Services.,Master's Degree,58,31450,32787
2015_2016,002554,University of Nebraska At Omaha,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,002554,University of Nebraska At Omaha,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,239,23971,24351
2015_2016,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,37,13197,19158
2016_2017,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,208,23411,23888
2016_2017,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,41,16760,21561
2015_2016,002554,University of Nebraska At Omaha,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
