cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002524,William Jewell College,Private,Accounting and Related Services.,Bachelor's Degree,12,,23581
2016_2017,002524,William Jewell College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,"Biology, General.",Bachelor's Degree,14,,27687
2016_2017,002524,William Jewell College,Private,"Biology, General.",Bachelor's Degree,14,,23760
2015_2016,002524,William Jewell College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,62,25405,22085
2016_2017,002524,William Jewell College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,73,26245,23900
2015_2016,002524,William Jewell College,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Communication and Media Studies.,Bachelor's Degree,,,22711
2016_2017,002524,William Jewell College,Private,Communication and Media Studies.,Bachelor's Degree,,,20820
2016_2017,002524,William Jewell College,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,002524,William Jewell College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,002524,William Jewell College,Private,Economics.,Bachelor's Degree,11,,22957
2016_2017,002524,William Jewell College,Private,Economics.,Bachelor's Degree,,,
