cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002103,"University of Maryland, College Park",Public,Anthropology.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Anthropology.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Apparel and Textiles.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Apparel and Textiles.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Apparel and Textiles.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Apparel and Textiles.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Applied Horticulture and Horticultural Business Services.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Applied Horticulture and Horticultural Business Services.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Undergraduate Certificate or Diploma,,,
2015_2016,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Undergraduate Certificate or Diploma,,,
2016_2017,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Applied Mathematics.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Architecture.,Bachelor's Degree,44,17177,17820
2015_2016,002103,"University of Maryland, College Park",Public,Architecture.,Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Architecture.,Master's Degree,28,44293,50050
2016_2017,002103,"University of Maryland, College Park",Public,Architecture.,Bachelor's Degree,52,15250,16481
2016_2017,002103,"University of Maryland, College Park",Public,Architecture.,Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Architecture.,Master's Degree,32,51502,53088
2015_2016,002103,"University of Maryland, College Park",Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002103,"University of Maryland, College Park",Public,Area Studies.,Bachelor's Degree,52,21611,21354
2015_2016,002103,"University of Maryland, College Park",Public,Area Studies.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Area Studies.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Area Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002103,"University of Maryland, College Park",Public,Area Studies.,Bachelor's Degree,49,22261,22373
2016_2017,002103,"University of Maryland, College Park",Public,Area Studies.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Area Studies.,Doctoral Degree,12,,69651
2015_2016,002103,"University of Maryland, College Park",Public,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Arts, Entertainment,and Media Management.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Bachelor's Degree,13,,20138
2015_2016,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Bachelor's Degree,13,,20991
2016_2017,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Astronomy and Astrophysics.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,13,,20696
2016_2017,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,40,21541,19977
2015_2016,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,38,20000,18041
2016_2017,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Biochemistry, Biophysics and Molecular Biology.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Biological and Physical Sciences.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Biological and Physical Sciences.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Biological and Physical Sciences.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Biological and Physical Sciences.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Biology, General.",Bachelor's Degree,339,19375,18141
2015_2016,002103,"University of Maryland, College Park",Public,"Biology, General.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Biology, General.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Biology, General.",Bachelor's Degree,352,19000,18029
2016_2017,002103,"University of Maryland, College Park",Public,"Biology, General.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Biology, General.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Biomedical/Medical Engineering.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Biomedical/Medical Engineering.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Biomedical/Medical Engineering.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Botany/Plant Biology.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Botany/Plant Biology.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Botany/Plant Biology.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Botany/Plant Biology.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Bachelor's Degree,165,19500,17659
2015_2016,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Master's Degree,261,70966,76766
2016_2017,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Bachelor's Degree,156,17844,17343
2016_2017,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Business Administration, Management and Operations.",Master's Degree,337,68345,72466
2015_2016,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Master's Degree,,52700,60438
2015_2016,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Master's Degree,,87152,96171
2016_2017,002103,"University of Maryland, College Park",Public,"Business/Commerce, General.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Bachelor's Degree,55,23000,21026
2015_2016,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Bachelor's Degree,65,22500,20772
2016_2017,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Chemistry.,Bachelor's Degree,25,15000,17608
2015_2016,002103,"University of Maryland, College Park",Public,Chemistry.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Chemistry.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Chemistry.,Bachelor's Degree,23,17750,17172
2016_2017,002103,"University of Maryland, College Park",Public,Chemistry.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Chemistry.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Civil Engineering.,Bachelor's Degree,114,21250,20420
2015_2016,002103,"University of Maryland, College Park",Public,Civil Engineering.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Civil Engineering.,Bachelor's Degree,111,21250,20114
2016_2017,002103,"University of Maryland, College Park",Public,Civil Engineering.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Civil Engineering.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,10,,23695
2016_2017,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Bachelor's Degree,255,19500,18972
2015_2016,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Bachelor's Degree,253,19000,18356
2016_2017,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Communication and Media Studies.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,58,20889,18919
2015_2016,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Master's Degree,23,42000,43902
2015_2016,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,69,19500,17910
2016_2017,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Master's Degree,29,51260,49939
2016_2017,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Communication Disorders Sciences and Services.,First Professional Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Bachelor's Degree,200,21500,20489
2015_2016,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Bachelor's Degree,270,21328,19937
2016_2017,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Computer and Information Sciences, General.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Computer Engineering.,Bachelor's Degree,31,15500,15797
2016_2017,002103,"University of Maryland, College Park",Public,Computer Engineering.,Bachelor's Degree,37,20500,18830
2015_2016,002103,"University of Maryland, College Park",Public,Computer Programming.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Computer Programming.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Crafts/Craft Design, Folk Art and Artisanry.",Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Criminal Justice and Corrections.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Criminal Justice and Corrections.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Criminology.,Bachelor's Degree,353,16445,17371
2015_2016,002103,"University of Maryland, College Park",Public,Criminology.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Criminology.,Doctoral Degree,11,,44936
2016_2017,002103,"University of Maryland, College Park",Public,Criminology.,Bachelor's Degree,370,16468,17094
2016_2017,002103,"University of Maryland, College Park",Public,Criminology.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Criminology.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Master's Degree,97,34500,34836
2015_2016,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Master's Degree,154,33097,35433
2016_2017,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Dance.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Dance.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Dance.,Bachelor's Degree,13,,19251
2016_2017,002103,"University of Maryland, College Park",Public,Dance.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Demography and Population Studies.,Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Demography and Population Studies.,Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Dental Support Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Design and Applied Arts.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,33,19500,19261
2015_2016,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,42,18250,19120
2016_2017,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,25,21500,21693
2016_2017,002103,"University of Maryland, College Park",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,35,21875,21306
2015_2016,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,75,20561,20073
2015_2016,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,67,24250,21398
2016_2017,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Economics.,Bachelor's Degree,259,18852,19172
2015_2016,002103,"University of Maryland, College Park",Public,Economics.,Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Economics.,Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Economics.,Bachelor's Degree,314,19022,18524
2016_2017,002103,"University of Maryland, College Park",Public,Economics.,Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,Economics.,Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Education, General.",Bachelor's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Education, General.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Education, General.",Bachelor's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Education, General.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Master's Degree,15,,26604
2015_2016,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Doctoral Degree,12,,44905
2015_2016,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Master's Degree,17,,26039
2016_2017,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Doctoral Degree,14,,65085
2016_2017,002103,"University of Maryland, College Park",Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Post-baccalaureate Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Graduate/Professional Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Post-baccalaureate Certificate,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Master's Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Educational Assessment, Evaluation, and Research.",Graduate/Professional Certificate,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,74,18250,18190
2015_2016,002103,"University of Maryland, College Park",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,002103,"University of Maryland, College Park",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,002103,"University of Maryland, College Park",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,91,19839,18926
2016_2017,002103,"University of Maryland, College Park",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
