cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002542,Creighton University,Private,Accounting and Related Services.,Bachelor's Degree,33,27000,22270
2015_2016,002542,Creighton University,Private,Accounting and Related Services.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Accounting and Related Services.,Bachelor's Degree,37,25000,21568
2016_2017,002542,Creighton University,Private,Accounting and Related Services.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Advanced/Graduate Dentistry and Oral Sciences.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,21854
2015_2016,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,,23238
2016_2017,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Anthropology.,Bachelor's Degree,21,27000,25137
2015_2016,002542,Creighton University,Private,Anthropology.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Anthropology.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Anthropology.,Bachelor's Degree,26,27000,24176
2016_2017,002542,Creighton University,Private,Anthropology.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Anthropology.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Area Studies.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Area Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Area Studies.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Area Studies.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Atmospheric Sciences and Meteorology.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Atmospheric Sciences and Meteorology.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Atmospheric Sciences and Meteorology.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Bioethics/Medical Ethics.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Bioethics/Medical Ethics.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Bioethics/Medical Ethics.,Master's Degree,15,,52442
2015_2016,002542,Creighton University,Private,"Biology, General.",Bachelor's Degree,112,24750,22327
2015_2016,002542,Creighton University,Private,"Biology, General.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,002542,Creighton University,Private,"Biology, General.",Bachelor's Degree,97,25000,22650
2016_2017,002542,Creighton University,Private,"Biology, General.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,002542,Creighton University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,26,21104,20447
2015_2016,002542,Creighton University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2016_2017,002542,Creighton University,Private,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,42,24248,21950
2016_2017,002542,Creighton University,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,,,
2015_2016,002542,Creighton University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Business/Commerce, General.",Master's Degree,56,52066,82142
2016_2017,002542,Creighton University,Private,"Business/Commerce, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,"Business/Commerce, General.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Business/Commerce, General.",Master's Degree,73,73064,107687
2015_2016,002542,Creighton University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,11,,68455
2016_2017,002542,Creighton University,Private,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,15,,64018
2015_2016,002542,Creighton University,Private,Chemistry.,Bachelor's Degree,36,21500,20740
2016_2017,002542,Creighton University,Private,Chemistry.,Bachelor's Degree,38,24125,20782
2015_2016,002542,Creighton University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Classical and Ancient Studies.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Communication and Media Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Communication and Media Studies.,Bachelor's Degree,13,,22000
2016_2017,002542,Creighton University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,27,26000,24169
2015_2016,002542,Creighton University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,29,25730,22659
2016_2017,002542,Creighton University,Private,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Computer Science.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Computer Science.,Associate's Degree,,,
2015_2016,002542,Creighton University,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Computer Science.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Computer Science.,Associate's Degree,,,
2016_2017,002542,Creighton University,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Dance.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Dental Support Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Dental Support Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Dentistry.,First Professional Degree,154,253808,238426
2016_2017,002542,Creighton University,Private,Dentistry.,First Professional Degree,151,265000,251842
2015_2016,002542,Creighton University,Private,Design and Applied Arts.,Bachelor's Degree,15,,20852
2016_2017,002542,Creighton University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Dispute Resolution.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Dispute Resolution.,Master's Degree,40,42374,64934
2015_2016,002542,Creighton University,Private,Dispute Resolution.,Graduate/Professional Certificate,,,
2016_2017,002542,Creighton University,Private,Dispute Resolution.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Dispute Resolution.,Master's Degree,47,54980,88102
2016_2017,002542,Creighton University,Private,Dispute Resolution.,Graduate/Professional Certificate,,,
2015_2016,002542,Creighton University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Economics.,Bachelor's Degree,29,23250,22670
2016_2017,002542,Creighton University,Private,Economics.,Bachelor's Degree,32,22231,20896
2015_2016,002542,Creighton University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Educational Administration and Supervision.,Doctoral Degree,,59698,63538
2015_2016,002542,Creighton University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2015_2016,002542,Creighton University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002542,Creighton University,Private,Educational Administration and Supervision.,Master's Degree,10,,27615
2016_2017,002542,Creighton University,Private,Educational Administration and Supervision.,Doctoral Degree,,61500,63924
2016_2017,002542,Creighton University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,002542,Creighton University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002542,Creighton University,Private,"English Language and Literature, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,"English Language and Literature, General.",Bachelor's Degree,22,27000,24982
2015_2016,002542,Creighton University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"English Language and Literature, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,"English Language and Literature, General.",Bachelor's Degree,23,25000,24394
2016_2017,002542,Creighton University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Environmental Control Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Finance and Financial Management Services.,Bachelor's Degree,82,22436,20877
2015_2016,002542,Creighton University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Finance and Financial Management Services.,Master's Degree,59,41515,41598
2016_2017,002542,Creighton University,Private,Finance and Financial Management Services.,Bachelor's Degree,87,24968,21358
2016_2017,002542,Creighton University,Private,Finance and Financial Management Services.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Finance and Financial Management Services.,Master's Degree,56,45750,41569
2015_2016,002542,Creighton University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Health and Medical Administrative Services.,Bachelor's Degree,38,27000,29074
2015_2016,002542,Creighton University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Health and Medical Administrative Services.,Bachelor's Degree,46,27000,25498
2016_2017,002542,Creighton University,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,78,26668,23093
2016_2017,002542,Creighton University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,74,25000,23129
2015_2016,002542,Creighton University,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,48,19500,18035
2015_2016,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,50,19500,19457
2016_2017,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,12,,12679
2016_2017,002542,Creighton University,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,12,,12679
2015_2016,002542,Creighton University,Private,History.,Bachelor's Degree,12,,21600
2016_2017,002542,Creighton University,Private,History.,Bachelor's Degree,13,,21946
2015_2016,002542,Creighton University,Private,International Business.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,International Business.,Bachelor's Degree,10,,19359
2015_2016,002542,Creighton University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,25511
2015_2016,002542,Creighton University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,International Relations and National Security Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,International Relations and National Security Studies.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Journalism.,Bachelor's Degree,36,27000,24658
2016_2017,002542,Creighton University,Private,Journalism.,Bachelor's Degree,36,25722,22851
2015_2016,002542,Creighton University,Private,Law.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Law.,First Professional Degree,201,132650,127585
2016_2017,002542,Creighton University,Private,Law.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Law.,First Professional Degree,181,132800,129223
2015_2016,002542,Creighton University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Marketing.,Bachelor's Degree,75,27000,24856
2016_2017,002542,Creighton University,Private,Marketing.,Bachelor's Degree,69,27000,24711
2015_2016,002542,Creighton University,Private,Mathematics.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Mathematics.,Associate's Degree,,,
2015_2016,002542,Creighton University,Private,Mathematics.,Bachelor's Degree,14,,18185
2016_2017,002542,Creighton University,Private,Mathematics.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Mathematics.,Associate's Degree,,,
2016_2017,002542,Creighton University,Private,Mathematics.,Bachelor's Degree,19,,17676
2015_2016,002542,Creighton University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Medical Clinical Sciences/Graduate Medical Studies.,Doctoral Degree,,,
2015_2016,002542,Creighton University,Private,Medicine.,First Professional Degree,238,235383,202879
2016_2017,002542,Creighton University,Private,Medicine.,First Professional Degree,227,225511,205941
2015_2016,002542,Creighton University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2016_2017,002542,Creighton University,Private,Microbiological Sciences and Immunology.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Microbiological Sciences and Immunology.,Doctoral Degree,,,
2015_2016,002542,Creighton University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,Music.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Music.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,10,,17311
2016_2017,002542,Creighton University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Peace Studies and Conflict Resolution.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Pharmacology and Toxicology.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2016_2017,002542,Creighton University,Private,Pharmacology and Toxicology.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Pharmacology and Toxicology.,Doctoral Degree,,,
2015_2016,002542,Creighton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,301,171205,168560
2016_2017,002542,Creighton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,,,
2016_2017,002542,Creighton University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,276,185565,176878
2015_2016,002542,Creighton University,Private,Philosophy.,Bachelor's Degree,13,,21511
2016_2017,002542,Creighton University,Private,Philosophy.,Bachelor's Degree,10,,23781
2015_2016,002542,Creighton University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Physics.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Physics.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Political Science and Government.,Bachelor's Degree,15,,18622
2016_2017,002542,Creighton University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,"Psychology, General.",Bachelor's Degree,99,27000,22734
2016_2017,002542,Creighton University,Private,"Psychology, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,"Psychology, General.",Bachelor's Degree,104,23828,21940
2015_2016,002542,Creighton University,Private,Public Administration.,Master's Degree,,,161939
2016_2017,002542,Creighton University,Private,Public Administration.,Master's Degree,,159625,153592
2015_2016,002542,Creighton University,Private,Public Health.,Master's Degree,31,48500,46336
2016_2017,002542,Creighton University,Private,Public Health.,Master's Degree,62,47875,44419
2015_2016,002542,Creighton University,Private,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,002542,Creighton University,Private,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,184,24722,22229
2015_2016,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,88,48250,47078
2015_2016,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,43,71500,69405
2015_2016,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,213,25000,22135
2016_2017,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,70,52000,50858
2016_2017,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,64,70616,68403
2016_2017,002542,Creighton University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002542,Creighton University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,255,177100,156804
2016_2017,002542,Creighton University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,299,178097,158900
2015_2016,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,10,,45216
2015_2016,002542,Creighton University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,22250,18995
2016_2017,002542,Creighton University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,26,21350,19718
2015_2016,002542,Creighton University,Private,Social Work.,Bachelor's Degree,15,,21662
2016_2017,002542,Creighton University,Private,Social Work.,Bachelor's Degree,13,,20413
2015_2016,002542,Creighton University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,002542,Creighton University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Student Counseling and Personnel Services.,Master's Degree,10,,22058
2015_2016,002542,Creighton University,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,002542,Creighton University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,15,,24170
2015_2016,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,13,,23119
2016_2017,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,13,,23967
2016_2017,002542,Creighton University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,002542,Creighton University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002542,Creighton University,Private,Theological and Ministerial Studies.,Associate's Degree,,,
2015_2016,002542,Creighton University,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,002542,Creighton University,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2015_2016,002542,Creighton University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,002542,Creighton University,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002542,Creighton University,Private,Theological and Ministerial Studies.,Associate's Degree,,,
2016_2017,002542,Creighton University,Private,Theological and Ministerial Studies.,Bachelor's Degree,12,,23060
2016_2017,002542,Creighton University,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2016_2017,002542,Creighton University,Private,Theological and Ministerial Studies.,Master's Degree,,,
