cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001378,Central Connecticut State University,Public,Accounting and Related Services.,Bachelor's Degree,155,20500,20931
2015_2016,001378,Central Connecticut State University,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Accounting and Related Services.,Bachelor's Degree,160,19000,20414
2016_2017,001378,Central Connecticut State University,Public,Accounting and Related Services.,Master's Degree,28,26059,26417
2015_2016,001378,Central Connecticut State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,10,NA,26208
2016_2017,001378,Central Connecticut State University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,12,NA,27778
2015_2016,001378,Central Connecticut State University,Public,Anthropology.,Bachelor's Degree,14,NA,22361
2016_2017,001378,Central Connecticut State University,Public,Anthropology.,Bachelor's Degree,10,NA,25949
2015_2016,001378,Central Connecticut State University,Public,Applied Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Applied Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Applied Mathematics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Area Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,49,21543,23278
2015_2016,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,53,23519,22577
2016_2017,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Biochemistry, Biophysics and Molecular Biology.",Master's Degree,12,NA,24868
2015_2016,001378,Central Connecticut State University,Public,"Biology, General.",Bachelor's Degree,78,20500,22507
2015_2016,001378,Central Connecticut State University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Biology, General.",Bachelor's Degree,96,20632,21160
2016_2017,001378,Central Connecticut State University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,141,24500,22941
2015_2016,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Master's Degree,12,NA,25923
2016_2017,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,146,21972,21439
2016_2017,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Business Administration, Management and Operations.",Master's Degree,18,NA,30943
2015_2016,001378,Central Connecticut State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Civil Engineering.,Bachelor's Degree,28,26915,28564
2016_2017,001378,Central Connecticut State University,Public,Civil Engineering.,Bachelor's Degree,28,27250,27675
2015_2016,001378,Central Connecticut State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,38783,39081
2015_2016,001378,Central Connecticut State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,39800,39998
2016_2017,001378,Central Connecticut State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Communication and Media Studies.,Bachelor's Degree,121,22500,22563
2015_2016,001378,Central Connecticut State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Communication and Media Studies.,Bachelor's Degree,146,22000,21463
2016_2017,001378,Central Connecticut State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,46,23275,24631
2015_2016,001378,Central Connecticut State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,44,20000,22472
2016_2017,001378,Central Connecticut State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,11,NA,20101
2016_2017,001378,Central Connecticut State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,19,NA,22652
2015_2016,001378,Central Connecticut State University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,22,20910,19666
2016_2017,001378,Central Connecticut State University,Public,Computer/Information Technology Administration and Management.,Bachelor's Degree,28,16750,18805
2015_2016,001378,Central Connecticut State University,Public,Construction Management.,Bachelor's Degree,47,26850,24281
2015_2016,001378,Central Connecticut State University,Public,Construction Management.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Construction Management.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Construction Management.,Bachelor's Degree,49,26000,23887
2016_2017,001378,Central Connecticut State University,Public,Construction Management.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Construction Management.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Criminology.,Bachelor's Degree,149,23550,22665
2016_2017,001378,Central Connecticut State University,Public,Criminology.,Bachelor's Degree,191,23500,22533
2015_2016,001378,Central Connecticut State University,Public,Design and Applied Arts.,Bachelor's Degree,46,22494,23357
2015_2016,001378,Central Connecticut State University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Design and Applied Arts.,Bachelor's Degree,47,20750,19995
2016_2017,001378,Central Connecticut State University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,NA,23765
2016_2017,001378,Central Connecticut State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,15,NA,27698
2015_2016,001378,Central Connecticut State University,Public,Economics.,Bachelor's Degree,36,19279,20950
2016_2017,001378,Central Connecticut State University,Public,Economics.,Bachelor's Degree,36,20228,20458
2015_2016,001378,Central Connecticut State University,Public,"Education, General.",Master's Degree,10,NA,25410
2016_2017,001378,Central Connecticut State University,Public,"Education, General.",Master's Degree,18,NA,29041
2015_2016,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Master's Degree,15,NA,18599
2015_2016,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,33,15078,17069
2016_2017,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Doctoral Degree,11,NA,51079
2016_2017,001378,Central Connecticut State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,62,17350,18714
2015_2016,001378,Central Connecticut State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,16765
2016_2017,001378,Central Connecticut State University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Engineering Technology, General.",Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Engineering Technology, General.",Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Bachelor's Degree,91,25000,24838
2015_2016,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Bachelor's Degree,92,24620,23841
2016_2017,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Finance and Financial Management Services.,Bachelor's Degree,52,21577,22341
2016_2017,001378,Central Connecticut State University,Public,Finance and Financial Management Services.,Bachelor's Degree,76,21000,22101
2015_2016,001378,Central Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,29,29001,29259
2016_2017,001378,Central Connecticut State University,Public,Fine and Studio Arts.,Bachelor's Degree,30,27000,28636
2015_2016,001378,Central Connecticut State University,Public,Geography and Cartography.,Bachelor's Degree,23,26000,23075
2015_2016,001378,Central Connecticut State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Geography and Cartography.,Bachelor's Degree,28,22182,23491
2016_2017,001378,Central Connecticut State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,24,20295,21286
2016_2017,001378,Central Connecticut State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,37,20500,23194
2015_2016,001378,Central Connecticut State University,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001378,Central Connecticut State University,Public,Health/Medical Preparatory Programs.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,History.,Bachelor's Degree,83,26250,24863
2015_2016,001378,Central Connecticut State University,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001378,Central Connecticut State University,Public,History.,Master's Degree,NA,NA,NA
