cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002790,Nyack College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,002790,Nyack College,Private,Bible/Biblical Studies.,Bachelor's Degree,12,,37083
2015_2016,002790,Nyack College,Private,Bible/Biblical Studies.,Master's Degree,,,
2016_2017,002790,Nyack College,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,002790,Nyack College,Private,Bible/Biblical Studies.,Bachelor's Degree,18,,34290
2016_2017,002790,Nyack College,Private,Bible/Biblical Studies.,Master's Degree,,,
2015_2016,002790,Nyack College,Private,"Biology, General.",Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,"Biology, General.",Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,002790,Nyack College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,25000,25431
2015_2016,002790,Nyack College,Private,"Business Administration, Management and Operations.",Master's Degree,31,30750,29542
2016_2017,002790,Nyack College,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,002790,Nyack College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,37,25500,26730
2016_2017,002790,Nyack College,Private,"Business Administration, Management and Operations.",Master's Degree,45,30750,28408
2015_2016,002790,Nyack College,Private,Communication and Media Studies.,Bachelor's Degree,10,,21881
2016_2017,002790,Nyack College,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Computer Science.,Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,Computer Science.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Criminal Justice and Corrections.,Bachelor's Degree,16,,31818
2016_2017,002790,Nyack College,Private,Criminal Justice and Corrections.,Bachelor's Degree,12,,29032
2015_2016,002790,Nyack College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,History.,Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,History.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Human Resources Management and Services.,Bachelor's Degree,33,21000,20159
2016_2017,002790,Nyack College,Private,Human Resources Management and Services.,Bachelor's Degree,44,21375,21491
2015_2016,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Associate's Degree,,,
2015_2016,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Master's Degree,,,
2016_2017,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Associate's Degree,,,
2016_2017,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,Intercultural/Multicultural and Diversity Studies.,Master's Degree,,,
2015_2016,002790,Nyack College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,002790,Nyack College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,002790,Nyack College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002790,Nyack College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002790,Nyack College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,68,50989,50341
2016_2017,002790,Nyack College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,104,50584,48071
2015_2016,002790,Nyack College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,36,29000,32009
2016_2017,002790,Nyack College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,40,27000,30174
2015_2016,002790,Nyack College,Private,Music.,Associate's Degree,,,
2015_2016,002790,Nyack College,Private,Music.,Bachelor's Degree,20,32420,34612
2016_2017,002790,Nyack College,Private,Music.,Associate's Degree,,,
2016_2017,002790,Nyack College,Private,Music.,Bachelor's Degree,19,,34888
2015_2016,002790,Nyack College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,,,
2015_2016,002790,Nyack College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,13,,30421
2015_2016,002790,Nyack College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002790,Nyack College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,13,,24498
