cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009765,Three Rivers Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Computer Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Computer Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009765,Three Rivers Community College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009765,Three Rivers Community College,Public,Construction Engineering Technologies.,Associate's Degree,NA,NA,NA
