cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022809,Mid-atlantic Christian University,Private,Bible/Biblical Studies.,Associate's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,22,33685,33129
2016_2017,022809,Mid-atlantic Christian University,Private,Bible/Biblical Studies.,Associate's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,Bible/Biblical Studies.,Bachelor's Degree,24,29250,31056
2015_2016,022809,Mid-atlantic Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,32367
2016_2017,022809,Mid-atlantic Christian University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,,,32159
2015_2016,022809,Mid-atlantic Christian University,Private,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,022809,Mid-atlantic Christian University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,31382
2016_2017,022809,Mid-atlantic Christian University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,35159
2016_2017,022809,Mid-atlantic Christian University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,31802
2015_2016,022809,Mid-atlantic Christian University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,022809,Mid-atlantic Christian University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2016_2017,022809,Mid-atlantic Christian University,Private,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,022809,Mid-atlantic Christian University,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,022809,Mid-atlantic Christian University,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
