cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Human Resources Management and Services.,Bachelor's Degree,12,,9538
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Human Resources Management and Services.,Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Human Resources Management and Services.,Bachelor's Degree,12,,8181
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Human Resources Management and Services.,Master's Degree,,,18843
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Information Systems and Services.,Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Information Systems and Services.,Master's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Marketing.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Marketing.,Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Marketing.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Marketing.,Master's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Psychology, General.",Bachelor's Degree,12,,9479
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Psychology, General.",Bachelor's Degree,11,,6459
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Social Work.,Bachelor's Degree,15,,9350
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Social Work.,Master's Degree,18,,11474
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Social Work.,Bachelor's Degree,15,,10373
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Social Work.,Master's Degree,20,12583,15908
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Special Education and Teaching.,Master's Degree,,,17522
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,022828,Inter American University of Puerto Rico - Fajardo,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,022828,Inter American University of Puerto Rico - Fajardo,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
