cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003911,Viterbo University,Private,Design and Applied Arts.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,24,24731,23420
2015_2016,003911,Viterbo University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,003911,Viterbo University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,30,26049,24344
2016_2017,003911,Viterbo University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,13,,10259
2015_2016,003911,Viterbo University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,18,,25910
2016_2017,003911,Viterbo University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,19,,23096
2015_2016,003911,Viterbo University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Education, General.",Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Education, General.",Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,003911,Viterbo University,Private,Educational Administration and Supervision.,Master's Degree,27,18280,21370
2015_2016,003911,Viterbo University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,32,17409,18325
2016_2017,003911,Viterbo University,Private,Educational Administration and Supervision.,Master's Degree,38,17479,20152
2016_2017,003911,Viterbo University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,29,14751,17946
2015_2016,003911,Viterbo University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Health and Medical Administrative Services.,Bachelor's Degree,13,,37187
2015_2016,003911,Viterbo University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,17,,27034
2016_2017,003911,Viterbo University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,13,,23829
2015_2016,003911,Viterbo University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,History.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,History.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,,31971
2016_2017,003911,Viterbo University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003911,Viterbo University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2016_2017,003911,Viterbo University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003911,Viterbo University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,003911,Viterbo University,Private,Management Information Systems and Services.,Bachelor's Degree,13,,31299
2016_2017,003911,Viterbo University,Private,Management Information Systems and Services.,Bachelor's Degree,13,,29838
2015_2016,003911,Viterbo University,Private,Marketing.,Bachelor's Degree,,,20474
2016_2017,003911,Viterbo University,Private,Marketing.,Bachelor's Degree,14,,20982
2015_2016,003911,Viterbo University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,34623
2015_2016,003911,Viterbo University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,24,49520,46266
2016_2017,003911,Viterbo University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,29,53891,46956
2015_2016,003911,Viterbo University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Music.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Music.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Natural Sciences.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Physics.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Physics.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Psychology, General.",Bachelor's Degree,30,24687,25389
2016_2017,003911,Viterbo University,Private,"Psychology, General.",Bachelor's Degree,30,26722,28533
2015_2016,003911,Viterbo University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,255,26500,26781
2015_2016,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,13,,24464
2015_2016,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,285,26377,26036
2016_2017,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,31944
2016_2017,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,003911,Viterbo University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Social Work.,Bachelor's Degree,31,30910,32100
2016_2017,003911,Viterbo University,Private,Social Work.,Bachelor's Degree,26,27200,30975
2015_2016,003911,Viterbo University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,003911,Viterbo University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,003911,Viterbo University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,003911,Viterbo University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,003911,Viterbo University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,,29846
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,18,,22857
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,29169
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,003911,Viterbo University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,003911,Viterbo University,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,003911,Viterbo University,Private,Theological and Ministerial Studies.,Master's Degree,,,
2016_2017,003911,Viterbo University,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,003911,Viterbo University,Private,Theological and Ministerial Studies.,Master's Degree,,,
