cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006839,University of Edinburgh,Foreign Schools,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Animal Sciences.,Master's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Animal Sciences.,Master's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Anthropology.,Master's Degree,NA,NA,48233
2015_2016,006839,University of Edinburgh,Foreign Schools,Anthropology.,Doctoral Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Anthropology.,Master's Degree,NA,NA,51350
2016_2017,006839,University of Edinburgh,Foreign Schools,Anthropology.,Doctoral Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Applied Mathematics.,Master's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Applied Mathematics.,Master's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Archeology.,Bachelor's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Archeology.,Master's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Archeology.,Doctoral Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Archeology.,Bachelor's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Archeology.,Master's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Archeology.,Doctoral Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Architectural Sciences and Technology.,Master's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Architectural Sciences and Technology.,Master's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Architecture.,Doctoral Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Area Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Area Studies.,Master's Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,Area Studies.,Doctoral Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Area Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,006839,University of Edinburgh,Foreign Schools,Area Studies.,Master's Degree,NA,NA,65857
2016_2017,006839,University of Edinburgh,Foreign Schools,Area Studies.,Doctoral Degree,NA,NA,NA
2015_2016,006839,University of Edinburgh,Foreign Schools,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
