cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002642,College of New Jersey (the),Public,Accounting and Related Services.,Bachelor's Degree,76,25077,22191
2016_2017,002642,College of New Jersey (the),Public,Accounting and Related Services.,Bachelor's Degree,69,24500,21325
2015_2016,002642,College of New Jersey (the),Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Bilingual, Multilingual, and Multicultural Education.",Graduate/Professional Certificate,NA,NA,15233
2015_2016,002642,College of New Jersey (the),Public,"Biology, General.",Bachelor's Degree,56,23000,20636
2016_2017,002642,College of New Jersey (the),Public,"Biology, General.",Bachelor's Degree,67,20500,19720
2015_2016,002642,College of New Jersey (the),Public,Biomedical/Medical Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Biomedical/Medical Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Business Administration, Management and Operations.",Bachelor's Degree,267,21500,19971
2016_2017,002642,College of New Jersey (the),Public,"Business Administration, Management and Operations.",Bachelor's Degree,272,20500,19943
2015_2016,002642,College of New Jersey (the),Public,Chemistry.,Bachelor's Degree,31,25000,22277
2016_2017,002642,College of New Jersey (the),Public,Chemistry.,Bachelor's Degree,28,25949,23316
2015_2016,002642,College of New Jersey (the),Public,Civil Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Civil Engineering.,Bachelor's Degree,12,NA,20722
2015_2016,002642,College of New Jersey (the),Public,Communication and Media Studies.,Bachelor's Degree,107,23500,21885
2016_2017,002642,College of New Jersey (the),Public,Communication and Media Studies.,Bachelor's Degree,125,23250,21609
2015_2016,002642,College of New Jersey (the),Public,"Computer and Information Sciences, General.",Bachelor's Degree,29,23250,22402
2016_2017,002642,College of New Jersey (the),Public,"Computer and Information Sciences, General.",Bachelor's Degree,35,23250,22241
2015_2016,002642,College of New Jersey (the),Public,Computer Engineering.,Bachelor's Degree,14,NA,24186
2016_2017,002642,College of New Jersey (the),Public,Computer Engineering.,Bachelor's Degree,11,NA,23745
2015_2016,002642,College of New Jersey (the),Public,Criminal Justice and Corrections.,Bachelor's Degree,64,22041,21620
2016_2017,002642,College of New Jersey (the),Public,Criminal Justice and Corrections.,Bachelor's Degree,58,20360,21112
2015_2016,002642,College of New Jersey (the),Public,Design and Applied Arts.,Bachelor's Degree,NA,25000,24036
2016_2017,002642,College of New Jersey (the),Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,25094
2015_2016,002642,College of New Jersey (the),Public,Economics.,Bachelor's Degree,17,NA,19515
2016_2017,002642,College of New Jersey (the),Public,Economics.,Bachelor's Degree,15,NA,21999
2015_2016,002642,College of New Jersey (the),Public,"Education, General.",Master's Degree,NA,NA,23180
2016_2017,002642,College of New Jersey (the),Public,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Educational Administration and Supervision.,Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Educational Administration and Supervision.,Master's Degree,11,NA,33337
2016_2017,002642,College of New Jersey (the),Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,23,27000,22981
2016_2017,002642,College of New Jersey (the),Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,21,26423,23844
2015_2016,002642,College of New Jersey (the),Public,Engineering Science.,Bachelor's Degree,NA,21500,20691
2016_2017,002642,College of New Jersey (the),Public,Engineering Science.,Bachelor's Degree,NA,NA,21522
2015_2016,002642,College of New Jersey (the),Public,"English Language and Literature, General.",Bachelor's Degree,70,23250,20885
2015_2016,002642,College of New Jersey (the),Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"English Language and Literature, General.",Bachelor's Degree,59,24750,21798
2016_2017,002642,College of New Jersey (the),Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Fine and Studio Arts.,Bachelor's Degree,51,23000,20650
2016_2017,002642,College of New Jersey (the),Public,Fine and Studio Arts.,Bachelor's Degree,58,23000,20007
2015_2016,002642,College of New Jersey (the),Public,History.,Bachelor's Degree,29,23250,20187
2016_2017,002642,College of New Jersey (the),Public,History.,Bachelor's Degree,31,26000,21875
2015_2016,002642,College of New Jersey (the),Public,International Relations and National Security Studies.,Bachelor's Degree,20,24871,22354
2016_2017,002642,College of New Jersey (the),Public,International Relations and National Security Studies.,Bachelor's Degree,25,21514,20663
2016_2017,002642,College of New Jersey (the),Public,Journalism.,Bachelor's Degree,12,NA,25482
2015_2016,002642,College of New Jersey (the),Public,Mathematics.,Bachelor's Degree,27,22500,23212
2016_2017,002642,College of New Jersey (the),Public,Mathematics.,Bachelor's Degree,34,25500,23749
2015_2016,002642,College of New Jersey (the),Public,Mechanical Engineering.,Bachelor's Degree,24,27000,23312
2016_2017,002642,College of New Jersey (the),Public,Mechanical Engineering.,Bachelor's Degree,17,NA,21796
2015_2016,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,14,NA,21253
2016_2017,002642,College of New Jersey (the),Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,13,NA,24844
2015_2016,002642,College of New Jersey (the),Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Physics.,Bachelor's Degree,16,NA,18621
2016_2017,002642,College of New Jersey (the),Public,Physics.,Bachelor's Degree,22,24687,22880
2015_2016,002642,College of New Jersey (the),Public,Political Science and Government.,Bachelor's Degree,33,23250,22310
2016_2017,002642,College of New Jersey (the),Public,Political Science and Government.,Bachelor's Degree,47,25000,22849
2015_2016,002642,College of New Jersey (the),Public,"Psychology, General.",Bachelor's Degree,140,21500,20366
2016_2017,002642,College of New Jersey (the),Public,"Psychology, General.",Bachelor's Degree,148,21260,20195
2016_2017,002642,College of New Jersey (the),Public,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,81,25000,22211
2015_2016,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,76,23210,22589
2016_2017,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,21485
2016_2017,002642,College of New Jersey (the),Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,12,NA,17758
2015_2016,002642,College of New Jersey (the),Public,Sociology.,Bachelor's Degree,38,23875,21969
2016_2017,002642,College of New Jersey (the),Public,Sociology.,Bachelor's Degree,32,19382,19745
2015_2016,002642,College of New Jersey (the),Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Special Education and Teaching.,Master's Degree,61,20500,22615
2015_2016,002642,College of New Jersey (the),Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Special Education and Teaching.,Bachelor's Degree,22,27000,22430
2016_2017,002642,College of New Jersey (the),Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Special Education and Teaching.,Master's Degree,77,20500,22149
2016_2017,002642,College of New Jersey (the),Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Student Counseling and Personnel Services.,Master's Degree,37,41000,42382
2016_2017,002642,College of New Jersey (the),Public,Student Counseling and Personnel Services.,Master's Degree,53,41000,42524
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,140,24585,21791
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,33,31521,27487
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,148,24411,21615
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,55,30569,26746
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,217,25000,22571
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,24911,22542
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,16,NA,24444
2016_2017,002642,College of New Jersey (the),Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002642,College of New Jersey (the),Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,19,NA,27992
2015_2016,002642,College of New Jersey (the),Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002642,College of New Jersey (the),Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,23,28315,27392
