cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001478,Edward Waters College,Private,"Biology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,"Biology, General.",Bachelor's Degree,10,NA,27825
2015_2016,001478,Edward Waters College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,"Business Administration, Management and Operations.",Bachelor's Degree,26,28023,28969
2015_2016,001478,Edward Waters College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001478,Edward Waters College,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,Criminal Justice and Corrections.,Bachelor's Degree,19,NA,31007
2015_2016,001478,Edward Waters College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001478,Edward Waters College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001478,Edward Waters College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001478,Edward Waters College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,"Psychology, General.",Bachelor's Degree,13,NA,28492
2015_2016,001478,Edward Waters College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,001478,Edward Waters College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
