cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Accounting and Related Services.,Associate's Degree,10,,9305
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Accounting and Related Services.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Biology, General.",Associate's Degree,15,,8832
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Biology, General.",Associate's Degree,12,,7978
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Biotechnology.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Biotechnology.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Business Administration, Management and Operations.",Associate's Degree,25,5053,7295
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Business Administration, Management and Operations.",Associate's Degree,22,9363,9955
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Chemistry.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Chemistry.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Computer Science.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Computer Science.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Criminal Justice and Corrections.,Associate's Degree,33,6486,7993
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Criminal Justice and Corrections.,Associate's Degree,23,3999,5792
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Data Processing.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Data Processing.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Engineering, General.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Insurance.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Journalism.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Journalism.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,122,5551,8237
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,73,5500,7040
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Marketing.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Mathematics.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Mathematics.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,52,10250,11359
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,33,8687,11772
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Parks, Recreation and Leisure Studies.",Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Physics.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Physics.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Real Estate.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,50,8034,10440
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,31,8000,10297
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Teaching Assistants/Aides.,Associate's Degree,18,,7218
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Teaching Assistants/Aides.,Associate's Degree,15,,9554
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002694,Kingsborough Commmunity College/cuny,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,002694,Kingsborough Commmunity College/cuny,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
