cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003642,Texas Southern University,Public,Accounting and Related Services.,Bachelor's Degree,63,26508,27796
2016_2017,003642,Texas Southern University,Public,Accounting and Related Services.,Bachelor's Degree,67,27750,29965
2015_2016,003642,Texas Southern University,Public,Air Transportation.,Bachelor's Degree,15,NA,25156
2016_2017,003642,Texas Southern University,Public,Air Transportation.,Bachelor's Degree,18,NA,25752
2015_2016,003642,Texas Southern University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,19,NA,30674
2016_2017,003642,Texas Southern University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,27,33062,32756
2015_2016,003642,Texas Southern University,Public,"Biology, General.",Bachelor's Degree,77,30250,29987
2015_2016,003642,Texas Southern University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003642,Texas Southern University,Public,"Biology, General.",Bachelor's Degree,115,30250,30126
2016_2017,003642,Texas Southern University,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,003642,Texas Southern University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,92,32439,31858
2015_2016,003642,Texas Southern University,Public,"Business Administration, Management and Operations.",Master's Degree,104,46674,49278
2016_2017,003642,Texas Southern University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,117,31000,30790
2016_2017,003642,Texas Southern University,Public,"Business Administration, Management and Operations.",Master's Degree,117,48997,51887
2015_2016,003642,Texas Southern University,Public,Chemistry.,Bachelor's Degree,27,27500,24900
2015_2016,003642,Texas Southern University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003642,Texas Southern University,Public,Chemistry.,Bachelor's Degree,26,18750,19957
2016_2017,003642,Texas Southern University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003642,Texas Southern University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2015_2016,003642,Texas Southern University,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2016_2017,003642,Texas Southern University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2016_2017,003642,Texas Southern University,Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,NA,NA,NA
2015_2016,003642,Texas Southern University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,003642,Texas Southern University,Public,Civil Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,003642,Texas Southern University,Public,Civil Engineering.,Bachelor's Degree,NA,NA,NA
