cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002003,Centenary College of Louisiana,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Biology, General.",Bachelor's Degree,33,25916,22840
2016_2017,002003,Centenary College of Louisiana,Private,"Biology, General.",Bachelor's Degree,21,26000,27428
2015_2016,002003,Centenary College of Louisiana,Private,"Business Administration, Management and Operations.",Bachelor's Degree,30,26000,26471
2015_2016,002003,Centenary College of Louisiana,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Business Administration, Management and Operations.",Bachelor's Degree,28,23187,23613
2016_2017,002003,Centenary College of Louisiana,Private,"Business Administration, Management and Operations.",Master's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Communication and Media Studies.,Bachelor's Degree,13,NA,25083
2016_2017,002003,Centenary College of Louisiana,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Education, Other.",Master's Degree,NA,NA,13625
2016_2017,002003,Centenary College of Louisiana,Private,"Education, Other.",Master's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Psychology, General.",Bachelor's Degree,15,NA,25698
2016_2017,002003,Centenary College of Louisiana,Private,"Psychology, General.",Bachelor's Degree,12,NA,27383
2015_2016,002003,Centenary College of Louisiana,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002003,Centenary College of Louisiana,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002003,Centenary College of Louisiana,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
