cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,006700,University of York,Foreign Schools,Archeology.,Master's Degree,NA,NA,45112
2016_2017,006700,University of York,Foreign Schools,Archeology.,Bachelor's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Archeology.,Master's Degree,NA,NA,40752
2015_2016,006700,University of York,Foreign Schools,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Economics.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Economics.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Economics.,Doctoral Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"Education, General.",Doctoral Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Film/Video and Photographic Arts.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Film/Video and Photographic Arts.,Doctoral Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Historic Preservation and Conservation.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Historic Preservation and Conservation.,Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,History.,Master's Degree,NA,NA,32274
2015_2016,006700,University of York,Foreign Schools,History.,Doctoral Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,History.,Master's Degree,NA,NA,38929
2016_2017,006700,University of York,Foreign Schools,History.,Doctoral Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,International Relations and National Security Studies.,Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Law.,Doctoral Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Law.,Doctoral Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,006700,University of York,Foreign Schools,Leisure and Recreational Activities.,Master's Degree,NA,NA,NA
2015_2016,006700,University of York,Foreign Schools,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
