cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,042243,Valor Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Missions/Missionary Studies and Missiology.,Associate's Degree,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,13,NA,7996
2016_2017,042243,Valor Christian College,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Pastoral Counseling and Specialized Ministries.,Associate's Degree,33,10070,11868
2015_2016,042243,Valor Christian College,Private,Religious/Sacred Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Religious/Sacred Music.,Associate's Degree,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Religious/Sacred Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Religious/Sacred Music.,Associate's Degree,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Theological and Ministerial Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,Theological and Ministerial Studies.,Associate's Degree,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,"Theology and Religious Vocations, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,042243,Valor Christian College,Private,"Theology and Religious Vocations, Other.",Associate's Degree,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,"Theology and Religious Vocations, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,042243,Valor Christian College,Private,"Theology and Religious Vocations, Other.",Associate's Degree,16,NA,15064
