cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002788,Niagara University,Private,Public Policy Analysis.,Doctoral Degree,,,
2016_2017,002788,Niagara University,Private,Public Policy Analysis.,Doctoral Degree,,,
2015_2016,002788,Niagara University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,33,24500,25090
2016_2017,002788,Niagara University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,109,26294,24551
2015_2016,002788,Niagara University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002788,Niagara University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002788,Niagara University,Private,Research and Experimental Psychology.,Bachelor's Degree,20,25980,28528
2016_2017,002788,Niagara University,Private,Research and Experimental Psychology.,Bachelor's Degree,44,26980,26115
2015_2016,002788,Niagara University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002788,Niagara University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,24276
2015_2016,002788,Niagara University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2016_2017,002788,Niagara University,Private,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002788,Niagara University,Private,Social Work.,Bachelor's Degree,13,,20096
2016_2017,002788,Niagara University,Private,Social Work.,Bachelor's Degree,31,25000,22505
2015_2016,002788,Niagara University,Private,Sociology.,Bachelor's Degree,11,,27312
2016_2017,002788,Niagara University,Private,Sociology.,Bachelor's Degree,,,27200
2015_2016,002788,Niagara University,Private,Special Education and Teaching.,Bachelor's Degree,32,27000,25065
2015_2016,002788,Niagara University,Private,Special Education and Teaching.,Master's Degree,20,29175,29249
2015_2016,002788,Niagara University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002788,Niagara University,Private,Special Education and Teaching.,Bachelor's Degree,47,27000,24679
2016_2017,002788,Niagara University,Private,Special Education and Teaching.,Master's Degree,51,28684,30788
2016_2017,002788,Niagara University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2015_2016,002788,Niagara University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002788,Niagara University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,002788,Niagara University,Private,Student Counseling and Personnel Services.,Master's Degree,,,
2016_2017,002788,Niagara University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27000,26106
2015_2016,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,29,27000,24236
2016_2017,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,14,,31741
2016_2017,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,19,,27703
2016_2017,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,,26066
2016_2017,002788,Niagara University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,29,30750,27329
2015_2016,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,13,,25445
2015_2016,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2016_2017,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,25381
2016_2017,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,15,,29871
2016_2017,002788,Niagara University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,10,,19205
