cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001146,"California State University, Chico",Public,Accounting and Related Services.,Bachelor's Degree,NA,17000,17659
2016_2017,001146,"California State University, Chico",Public,Accounting and Related Services.,Bachelor's Degree,NA,18000,18451
2015_2016,001146,"California State University, Chico",Public,Agricultural Business and Management.,Bachelor's Degree,48,14000,15600
2016_2017,001146,"California State University, Chico",Public,Agricultural Business and Management.,Bachelor's Degree,59,15000,16449
2015_2016,001146,"California State University, Chico",Public,"Agriculture, General.",Bachelor's Degree,22,14875,16045
2015_2016,001146,"California State University, Chico",Public,"Agriculture, General.",Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Agriculture, General.",Bachelor's Degree,21,13200,13246
2016_2017,001146,"California State University, Chico",Public,"Agriculture, General.",Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Animal Sciences.,Bachelor's Degree,53,15000,16141
2016_2017,001146,"California State University, Chico",Public,Animal Sciences.,Bachelor's Degree,61,17500,17301
2015_2016,001146,"California State University, Chico",Public,Anthropology.,Bachelor's Degree,46,22500,20901
2015_2016,001146,"California State University, Chico",Public,Anthropology.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Anthropology.,Bachelor's Degree,44,15000,18614
2016_2017,001146,"California State University, Chico",Public,Anthropology.,Master's Degree,14,NA,49166
2015_2016,001146,"California State University, Chico",Public,Area Studies.,Bachelor's Degree,33,18250,18174
2016_2017,001146,"California State University, Chico",Public,Area Studies.,Bachelor's Degree,32,17850,16305
2015_2016,001146,"California State University, Chico",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,16,NA,23721
2016_2017,001146,"California State University, Chico",Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,20,22899,23395
2015_2016,001146,"California State University, Chico",Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Biology, General.",Bachelor's Degree,43,17737,18326
2015_2016,001146,"California State University, Chico",Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Biology, General.",Bachelor's Degree,58,17649,17999
2016_2017,001146,"California State University, Chico",Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Botany/Plant Biology.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Botany/Plant Biology.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Business Administration, Management and Operations.",Bachelor's Degree,431,18000,17792
2015_2016,001146,"California State University, Chico",Public,"Business Administration, Management and Operations.",Master's Degree,22,27066,23806
2016_2017,001146,"California State University, Chico",Public,"Business Administration, Management and Operations.",Bachelor's Degree,505,17000,17442
2016_2017,001146,"California State University, Chico",Public,"Business Administration, Management and Operations.",Master's Degree,19,NA,22669
2015_2016,001146,"California State University, Chico",Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Civil Engineering.,Bachelor's Degree,68,17067,17003
2016_2017,001146,"California State University, Chico",Public,Civil Engineering.,Bachelor's Degree,64,12659,15701
2015_2016,001146,"California State University, Chico",Public,Communication and Media Studies.,Bachelor's Degree,210,16333,17354
2015_2016,001146,"California State University, Chico",Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Communication and Media Studies.,Bachelor's Degree,198,16375,17677
2016_2017,001146,"California State University, Chico",Public,Communication and Media Studies.,Master's Degree,10,NA,19105
2015_2016,001146,"California State University, Chico",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,69,16500,16592
2015_2016,001146,"California State University, Chico",Public,Communication Disorders Sciences and Services.,Master's Degree,32,30000,28483
2016_2017,001146,"California State University, Chico",Public,Communication Disorders Sciences and Services.,Bachelor's Degree,73,16842,17383
2016_2017,001146,"California State University, Chico",Public,Communication Disorders Sciences and Services.,Master's Degree,27,30000,27110
2015_2016,001146,"California State University, Chico",Public,"Computer and Information Sciences, General.",Bachelor's Degree,63,17700,17850
2016_2017,001146,"California State University, Chico",Public,"Computer and Information Sciences, General.",Bachelor's Degree,55,17168,17983
2015_2016,001146,"California State University, Chico",Public,Computer Engineering.,Bachelor's Degree,11,NA,22054
2015_2016,001146,"California State University, Chico",Public,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Computer Engineering.,Bachelor's Degree,11,NA,19596
2016_2017,001146,"California State University, Chico",Public,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Computer Science.,Bachelor's Degree,24,21748,20325
2015_2016,001146,"California State University, Chico",Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Computer Science.,Bachelor's Degree,31,18500,18095
2016_2017,001146,"California State University, Chico",Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Computer Software and Media Applications.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Construction Engineering Technologies.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Construction Engineering Technologies.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Construction Management.,Bachelor's Degree,NA,17500,18418
2016_2017,001146,"California State University, Chico",Public,Construction Management.,Bachelor's Degree,NA,20500,19126
2015_2016,001146,"California State University, Chico",Public,Criminal Justice and Corrections.,Bachelor's Degree,140,15000,16655
2016_2017,001146,"California State University, Chico",Public,Criminal Justice and Corrections.,Bachelor's Degree,174,15000,16532
2015_2016,001146,"California State University, Chico",Public,Design and Applied Arts.,Bachelor's Degree,57,19502,20243
2016_2017,001146,"California State University, Chico",Public,Design and Applied Arts.,Bachelor's Degree,43,17200,18079
2015_2016,001146,"California State University, Chico",Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Dietetics and Clinical Nutrition Services.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Dietetics and Clinical Nutrition Services.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,18943
2016_2017,001146,"California State University, Chico",Public,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,21669
2015_2016,001146,"California State University, Chico",Public,Economics.,Bachelor's Degree,44,18000,18114
2016_2017,001146,"California State University, Chico",Public,Economics.,Bachelor's Degree,45,13000,15536
2015_2016,001146,"California State University, Chico",Public,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Education, General.",Master's Degree,26,9476,16095
2015_2016,001146,"California State University, Chico",Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Educational/Instructional Media Design.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Educational/Instructional Media Design.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,23000,23080
2016_2017,001146,"California State University, Chico",Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,24166,24569
2015_2016,001146,"California State University, Chico",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Engineering-Related Fields.,Bachelor's Degree,29,15200,18275
2016_2017,001146,"California State University, Chico",Public,Engineering-Related Fields.,Bachelor's Degree,32,17870,19805
2015_2016,001146,"California State University, Chico",Public,"Engineering, Other.",Bachelor's Degree,30,25750,22203
2016_2017,001146,"California State University, Chico",Public,"Engineering, Other.",Bachelor's Degree,26,27379,25624
2015_2016,001146,"California State University, Chico",Public,"English Language and Literature, General.",Bachelor's Degree,73,16500,17387
2015_2016,001146,"California State University, Chico",Public,"English Language and Literature, General.",Master's Degree,13,NA,41597
2016_2017,001146,"California State University, Chico",Public,"English Language and Literature, General.",Bachelor's Degree,78,14830,16581
2016_2017,001146,"California State University, Chico",Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Fine and Studio Arts.,Bachelor's Degree,49,20450,19969
2015_2016,001146,"California State University, Chico",Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Fine and Studio Arts.,Bachelor's Degree,41,18000,19228
2016_2017,001146,"California State University, Chico",Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,17736,18992
2016_2017,001146,"California State University, Chico",Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,16268,18232
2015_2016,001146,"California State University, Chico",Public,Geography and Cartography.,Bachelor's Degree,18,NA,14471
2015_2016,001146,"California State University, Chico",Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Geography and Cartography.,Bachelor's Degree,15,NA,15956
2016_2017,001146,"California State University, Chico",Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,12,NA,19543
2015_2016,001146,"California State University, Chico",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,14,NA,21069
2016_2017,001146,"California State University, Chico",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,25838
2016_2017,001146,"California State University, Chico",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,27477
2015_2016,001146,"California State University, Chico",Public,Health and Physical Education/Fitness.,Bachelor's Degree,73,16495,16851
2015_2016,001146,"California State University, Chico",Public,Health and Physical Education/Fitness.,Master's Degree,24,20921,20143
2016_2017,001146,"California State University, Chico",Public,Health and Physical Education/Fitness.,Bachelor's Degree,78,16497,17060
2016_2017,001146,"California State University, Chico",Public,Health and Physical Education/Fitness.,Master's Degree,25,20500,20235
2015_2016,001146,"California State University, Chico",Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,117,21250,20037
2016_2017,001146,"California State University, Chico",Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,136,19679,19359
2015_2016,001146,"California State University, Chico",Public,History.,Bachelor's Degree,22,15000,14741
2015_2016,001146,"California State University, Chico",Public,History.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,History.,Bachelor's Degree,23,14000,14593
2016_2017,001146,"California State University, Chico",Public,History.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,20450,17600
2016_2017,001146,"California State University, Chico",Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,19000,17141
2015_2016,001146,"California State University, Chico",Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,18462
2016_2017,001146,"California State University, Chico",Public,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,18665
2015_2016,001146,"California State University, Chico",Public,International Relations and National Security Studies.,Bachelor's Degree,31,16500,16231
2016_2017,001146,"California State University, Chico",Public,International Relations and National Security Studies.,Bachelor's Degree,34,16500,16408
2015_2016,001146,"California State University, Chico",Public,Journalism.,Bachelor's Degree,73,18750,18850
2016_2017,001146,"California State University, Chico",Public,Journalism.,Bachelor's Degree,78,19676,19105
2015_2016,001146,"California State University, Chico",Public,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,17656
2016_2017,001146,"California State University, Chico",Public,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,18384
2015_2016,001146,"California State University, Chico",Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,155,18292,18085
2016_2017,001146,"California State University, Chico",Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,178,17000,16734
2015_2016,001146,"California State University, Chico",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,14454
2016_2017,001146,"California State University, Chico",Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,13195
2015_2016,001146,"California State University, Chico",Public,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Mathematics and Computer Science.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Mathematics.,Bachelor's Degree,19,NA,16917
2016_2017,001146,"California State University, Chico",Public,Mathematics.,Bachelor's Degree,17,NA,17023
2015_2016,001146,"California State University, Chico",Public,Mechanical Engineering.,Bachelor's Degree,60,16706,17414
2016_2017,001146,"California State University, Chico",Public,Mechanical Engineering.,Bachelor's Degree,64,20500,20391
2015_2016,001146,"California State University, Chico",Public,Microbiological Sciences and Immunology.,Bachelor's Degree,21,15640,16440
2016_2017,001146,"California State University, Chico",Public,Microbiological Sciences and Immunology.,Bachelor's Degree,24,16195,17353
2015_2016,001146,"California State University, Chico",Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Music.,Bachelor's Degree,52,19425,19356
2015_2016,001146,"California State University, Chico",Public,Music.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Music.,Bachelor's Degree,59,21200,19400
2016_2017,001146,"California State University, Chico",Public,Music.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Natural Resources Conservation and Research.,Bachelor's Degree,27,15065,17159
2015_2016,001146,"California State University, Chico",Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Natural Resources Conservation and Research.,Bachelor's Degree,24,20490,19443
2016_2017,001146,"California State University, Chico",Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001146,"California State University, Chico",Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001146,"California State University, Chico",Public,Nutrition Sciences.,Bachelor's Degree,NA,NA,NA
