cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002936,Johnson C Smith University,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Biological and Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Biology, General.",Bachelor's Degree,32,29000,29241
2016_2017,002936,Johnson C Smith University,Private,"Biology, General.",Bachelor's Degree,29,31000,31706
2015_2016,002936,Johnson C Smith University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,74,38562,36509
2016_2017,002936,Johnson C Smith University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,60,39437,37571
2015_2016,002936,Johnson C Smith University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Communication and Media Studies.,Bachelor's Degree,40,30093,31777
2016_2017,002936,Johnson C Smith University,Private,Communication and Media Studies.,Bachelor's Degree,47,31000,33957
2015_2016,002936,Johnson C Smith University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,20,27802,29521
2016_2017,002936,Johnson C Smith University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,21,27000,31053
2015_2016,002936,Johnson C Smith University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Computer Engineering.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Criminology.,Bachelor's Degree,52,30773,33195
2016_2017,002936,Johnson C Smith University,Private,Criminology.,Bachelor's Degree,37,31124,32610
2015_2016,002936,Johnson C Smith University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,40,28955,30211
2016_2017,002936,Johnson C Smith University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,41,29000,30198
2015_2016,002936,Johnson C Smith University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,30303
2016_2017,002936,Johnson C Smith University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,NA,37526
2015_2016,002936,Johnson C Smith University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,35571
2015_2016,002936,Johnson C Smith University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Psychology, General.",Bachelor's Degree,NA,30375,30752
2016_2017,002936,Johnson C Smith University,Private,"Psychology, General.",Bachelor's Degree,15,NA,28955
2015_2016,002936,Johnson C Smith University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,Social Work.,Bachelor's Degree,45,40293,39616
2015_2016,002936,Johnson C Smith University,Private,Social Work.,Master's Degree,NA,36720,35984
2016_2017,002936,Johnson C Smith University,Private,Social Work.,Bachelor's Degree,51,40000,39962
2016_2017,002936,Johnson C Smith University,Private,Social Work.,Master's Degree,81,41000,38414
2015_2016,002936,Johnson C Smith University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002936,Johnson C Smith University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002936,Johnson C Smith University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
