cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2015_2016,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,13,,21828
2015_2016,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,,,
2016_2017,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,,23265
2016_2017,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Post-baccalaureate Certificate,,,
2016_2017,002206,Regis College,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2015_2016,002206,Regis College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,"Biology, General.",Bachelor's Degree,,,26339
2015_2016,002206,Regis College,Private,"Biology, General.",Master's Degree,,,
2016_2017,002206,Regis College,Private,"Biology, General.",Bachelor's Degree,18,,27275
2016_2017,002206,Regis College,Private,"Biology, General.",Master's Degree,,,
2015_2016,002206,Regis College,Private,"Business/Commerce, General.",Bachelor's Degree,31,27000,26783
2015_2016,002206,Regis College,Private,"Business/Commerce, General.",Master's Degree,,,
2016_2017,002206,Regis College,Private,"Business/Commerce, General.",Bachelor's Degree,32,27000,25910
2015_2016,002206,Regis College,Private,Chemistry.,Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,Chemistry.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,34198
2016_2017,002206,Regis College,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,38206
2015_2016,002206,Regis College,Private,Communication and Media Studies.,Bachelor's Degree,13,,30961
2015_2016,002206,Regis College,Private,Communication and Media Studies.,Post-baccalaureate Certificate,,,
2015_2016,002206,Regis College,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,002206,Regis College,Private,Communication and Media Studies.,Bachelor's Degree,20,27000,27883
2016_2017,002206,Regis College,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,002206,Regis College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,"Education, General.",Master's Degree,,,
2016_2017,002206,Regis College,Private,"Education, General.",Master's Degree,,,
2015_2016,002206,Regis College,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,002206,Regis College,Private,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,002206,Regis College,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002206,Regis College,Private,Educational Administration and Supervision.,First Professional Degree,,,
2015_2016,002206,Regis College,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,"English Language and Literature, General.",Bachelor's Degree,,,25427
2015_2016,002206,Regis College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,27000,28410
2016_2017,002206,Regis College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,27000,28442
2015_2016,002206,Regis College,Private,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002206,Regis College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,002206,Regis College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,002206,Regis College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,History.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,History.,Master's Degree,,,
2015_2016,002206,Regis College,Private,History.,Graduate/Professional Certificate,,,
2016_2017,002206,Regis College,Private,History.,Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,History.,Master's Degree,,,
2015_2016,002206,Regis College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,24803
2016_2017,002206,Regis College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,24804
2015_2016,002206,Regis College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002206,Regis College,Private,Nutrition Sciences.,Bachelor's Degree,,,
2015_2016,002206,Regis College,Private,Political Science and Government.,Bachelor's Degree,,,25947
2016_2017,002206,Regis College,Private,Political Science and Government.,Bachelor's Degree,,,28399
2015_2016,002206,Regis College,Private,"Psychology, General.",Bachelor's Degree,11,,26803
2016_2017,002206,Regis College,Private,"Psychology, General.",Bachelor's Degree,21,27000,27718
2015_2016,002206,Regis College,Private,"Public Administration and Social Service Professions, Other.",Master's Degree,,,
2015_2016,002206,Regis College,Private,Public Health.,Bachelor's Degree,,27000,27983
2016_2017,002206,Regis College,Private,Public Health.,Bachelor's Degree,44,27000,29858
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,105,27000,26561
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,230,61500,84740
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,190,27000,25947
2016_2017,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,002206,Regis College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,211,59631,81118
